onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1423.33203125	n/a	CLASSIFIER_WAIT	2914984	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1428.31591796875	n/a	TIMEOUT	2925191	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1428.31689453125	n/a	CUED_REC_CUE	2925193	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	TISSUES	n/a	pharmacy	26.5	17.0	9.6953125	-49.21875	X
1430.73046875	n/a	CUED_REC_WORD	2930136	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	ASPIRIN	10	n/a	n/a	n/a	9.6953125	-49.21875	X
1431.33251953125	n/a	CUED_REC_STOP	2931369	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1433.3486328125	n/a	CLASSIFIER_WAIT	2935498	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1438.34814453125	n/a	TIMEOUT	2945737	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1438.34912109375	n/a	CUED_REC_CUE	2945739	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	LEASH	n/a	pet_store	59.3125	-9.203125	9.6953125	-49.21875	X
1442.61572265625	n/a	CUED_REC_WORD	2954477	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	LEASH	119	n/a	n/a	n/a	9.6953125	-49.21875	X
1443.11474609375	n/a	CUED_REC_STOP	2955499	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1445.130859375	n/a	CLASSIFIER_WAIT	2959628	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1450.13037109375	n/a	TIMEOUT	2969867	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1450.13232421875	n/a	CUED_REC_CUE	2969871	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	HAND_SANITIZER	n/a	gym	14.5	-33.6875	9.6953125	-49.21875	X
1456.14599609375	n/a	CUED_REC_STOP	2982187	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1456.14697265625	n/a	CUED_REC_WORD_VV	2982189	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1458.16357421875	n/a	CLASSIFIER_WAIT	2986319	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1463.16357421875	n/a	TIMEOUT	2996559	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1463.16552734375	n/a	CUED_REC_CUE	2996563	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	BAGS	n/a	grocery_store	-60.0	-11.5	9.6953125	-49.21875	X
1465.3740234375	n/a	CUED_REC_WORD	3001086	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	BAGS	13	n/a	n/a	n/a	9.6953125	-49.21875	X
1466.49609375	n/a	CUED_REC_STOP	3003384	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1468.4970703125	n/a	CLASSIFIER_WAIT	3007482	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1473.49560546875	n/a	TIMEOUT	3017719	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1473.49658203125	n/a	CUED_REC_CUE	3017721	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	POTS	n/a	florist	35.40625	-33.09375	9.6953125	-49.21875	X
1479.51123046875	n/a	CUED_REC_WORD_VV	3030039	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1479.51220703125	n/a	CUED_REC_STOP	3030041	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1481.544921875	n/a	CLASSIFIER_WAIT	3034204	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1486.544921875	n/a	TIMEOUT	3044444	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1486.5458984375	n/a	CUED_REC_CUE	3044446	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625	9.6953125	-49.21875	X
1492.54443359375	n/a	CUED_REC_WORD_VV	3056731	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1492.54443359375	n/a	CUED_REC_STOP	3056731	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1494.56103515625	n/a	CLASSIFIER_WAIT	3060861	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1499.5595703125	n/a	TIMEOUT	3071098	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1499.560546875	n/a	CUED_REC_CUE	3071100	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	DOLL	n/a	toy_store	-31.796875	55.6875	9.6953125	-49.21875	X
1505.576171875	n/a	CUED_REC_WORD_VV	3083420	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1505.5771484375	n/a	CUED_REC_STOP	3083422	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1507.59326171875	n/a	CLASSIFIER_WAIT	3087551	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1512.5927734375	n/a	TIMEOUT	3097790	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1512.59375	n/a	CUED_REC_CUE	3097792	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	DIAMOND	n/a	jewelry_store	62.3125	-33.5	9.6953125	-49.21875	X
1518.59326171875	n/a	CUED_REC_WORD_VV	3110079	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	<>	-1	n/a	n/a	n/a	9.6953125	-49.21875	X
1518.59326171875	n/a	CUED_REC_STOP	3110079	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1520.6083984375	n/a	CLASSIFIER_WAIT	3114206	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1525.60888671875	n/a	TIMEOUT	3124447	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1525.61083984375	n/a	CUED_REC_CUE	3124451	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	APRON	n/a	bakery	-3.099609375	-58.5	9.6953125	-49.21875	X
1528.4365234375	n/a	CUED_REC_WORD	3130238	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	POTS	163	n/a	n/a	n/a	9.6953125	-49.21875	X
1529.44189453125	n/a	CUED_REC_STOP	3132297	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1531.4755859375	n/a	CLASSIFIER_WAIT	3136462	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1536.4580078125	n/a	TIMEOUT	3146666	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	Neg
1536.4599609375	n/a	CUED_REC_CUE	3146670	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875	9.6953125	-49.21875	X
1538.341796875	n/a	CUED_REC_WORD	3150524	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	2	X-RAY_MACHINE	235	n/a	n/a	n/a	9.6953125	-49.21875	X
1539.423828125	n/a	CUED_REC_STOP	3152740	n/a	LTP493	NiclsCourierClosedLoop	1	1	2	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1541.2236328125	n/a	TRIAL_START	3156426	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.6953125	-49.21875	X
1553.23974609375	n/a	POINTER_ON	3181035	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.53125	-9.5234375	X
1567.1728515625	n/a	CLASSIFIER_WAIT	3209570	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.703125	48.8125	X
1572.17138671875	n/a	TIMEOUT	3219807	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.703125	48.8125	Neg
1572.1728515625	n/a	WORD	3219810	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	WATER_GUN	n/a	toy_store	-31.796875	55.6875	-29.703125	48.8125	X
1585.78759765625	n/a	POINTER_ON	3247693	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	45.71875	42.84375	X
1599.0205078125	n/a	CLASSIFIER_WAIT	3274794	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.1875	-49.96875	X
1604.0205078125	n/a	TIMEOUT	3285034	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	33.1875	-49.96875	Neg
1604.0205078125	n/a	WORD	3285034	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BREAKS	n/a	bike_shop	32.1875	-60.90625	33.1875	-49.96875	X
1617.63525390625	n/a	POINTER_ON	3312917	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	30.109375	-0.498779296875	X
1620.88623046875	n/a	CLASSIFIER_WAIT	3319575	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.6875	-9.2890625	X
1625.8857421875	n/a	TIMEOUT	3329814	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.6875	-9.2890625	Neg
1625.8857421875	n/a	WORD	3329814	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BIRD	n/a	pet_store	59.3125	-9.203125	48.6875	-9.2890625	X
1639.5166015625	n/a	POINTER_ON	3357730	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-2.171875	-35.34375	X
1649.43408203125	n/a	CLASSIFIER_WAIT	3378041	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.625	-12.0234375	X
1654.4326171875	n/a	TIMEOUT	3388278	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.625	-12.0234375	Neg
1654.4326171875	n/a	WORD	3388278	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	PEARS	n/a	grocery_store	-60.0	-11.5	-48.625	-12.0234375	X
1668.03271484375	n/a	POINTER_ON	3416131	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-9.671875	48.21875	X
1673.66455078125	n/a	CLASSIFIER_WAIT	3427665	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.53125	49.46875	X
1678.64794921875	n/a	TIMEOUT	3437871	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	35.53125	49.46875	Neg
1678.64794921875	n/a	WORD	3437871	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	NAPKINS	n/a	cafe	36.6875	59.09375	35.53125	49.46875	X
1690.46337890625	n/a	CLASSIFIER_WAIT	3462069	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.5	-27.78125	X
1695.462890625	n/a	TIMEOUT	3472308	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.5	-27.78125	Neg
1695.462890625	n/a	WORD	3472308	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	ORCHIDS	n/a	florist	35.40625	-33.09375	46.5	-27.78125	X
1708.87890625	n/a	CLASSIFIER_WAIT	3499784	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.125	X
1713.87841796875	n/a	TIMEOUT	3510023	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.125	Neg
1713.87841796875	n/a	WORD	3510023	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	DRILL	n/a	dentist	-29.59375	-37.1875	-28.6875	-46.125	X
1725.57763671875	n/a	CLASSIFIER_WAIT	3533983	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.296875	-10.9609375	X
1725.8115234375	n/a	CLASSIFIER	3534462	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.296875	-10.9609375	Neg
1725.8115234375	n/a	WORD	3534462	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	EMBROIDERY	n/a	craft_shop	-14.296875	-12.8984375	-1.296875	-10.9609375	X
1737.94384765625	n/a	CLASSIFIER_WAIT	3559309	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.875	26.046875	X
1737.9599609375	n/a	CLASSIFIER	3559342	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.875	26.046875	Neg
1737.9609375	n/a	WORD	3559344	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	CONDITIONER	n/a	barber_shop	58.3125	27.90625	49.875	26.046875	X
1749.208984375	n/a	CLASSIFIER_WAIT	3582380	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.6875	0.7783203125	X
1754.20849609375	n/a	TIMEOUT	3592619	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	27.6875	0.7783203125	Neg
1754.20947265625	n/a	WORD	3592621	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	CONTACT_SOLUTION	n/a	pharmacy	26.5	17.0	27.6875	0.7783203125	X
1767.8408203125	n/a	POINTER_ON	3620538	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	48.0625	-32.15625	X
1773.8251953125	n/a	CLASSIFIER_WAIT	3632794	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.3828125	-49.03125	X
1778.80810546875	n/a	TIMEOUT	3642999	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.3828125	-49.03125	Neg
1778.80810546875	n/a	WORD	3642999	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	14.6015625	-58.8125	11.3828125	-49.03125	X
1791.1728515625	n/a	CLASSIFIER_WAIT	3668322	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-34.71875	X
1796.1728515625	n/a	TIMEOUT	3678562	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.65625	-34.71875	Neg
1796.173828125	n/a	WORD	3678564	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	PLATINUM	n/a	jewelry_store	62.3125	-33.5	49.65625	-34.71875	X
1809.8056640625	n/a	CLASSIFIER_WAIT	3706482	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.5078125	-49.1875	X
1814.80419921875	n/a	WORD	3716719	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	CHOCOLATE_CHIPS	n/a	bakery	-3.099609375	-58.5	-6.5078125	-49.1875	X
1814.80419921875	n/a	TIMEOUT	3716719	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.5078125	-49.1875	Neg
1821.7216796875	n/a	CLASSIFIER_WAIT	3730886	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.9628906250000001	-33.90625	X
1826.720703125	n/a	TIMEOUT	3741124	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.9628906250000001	-33.90625	Neg
1826.720703125	n/a	WORD	3741124	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	14.5	-33.6875	0.9628906250000001	-33.90625	X
1839.06982421875	n/a	CLASSIFIER_WAIT	3766415	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.0	X
1844.0693359375	n/a	TIMEOUT	3776654	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.0	Neg
1844.0703125	n/a	WORD	3776656	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	MENU	n/a	pizzeria	-39.0	-61.90625	-36.5625	-49.0	X
1859.60107421875	n/a	TRIAL_END	3808463	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-8.515625	0.5341796875	X
1870.63330078125	n/a	REC_START	3831057	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1872.318359375	n/a	REC_WORD	3834508	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	MENU	130	pizzeria	-39.0	-61.90625	-10.15625	0.74560546875	X
1873.72607421875	n/a	REC_WORD	3837391	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	KICKBOARD	118	gym	14.5	-33.6875	-10.15625	0.74560546875	X
1875.18603515625	n/a	REC_WORD	3840381	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	CONTACT_SOLUTION	56	pharmacy	26.5	17.0	-10.15625	0.74560546875	X
1882.8037109375	n/a	REC_WORD	3855982	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	NAPKINS	140	cafe	36.6875	59.09375	-10.15625	0.74560546875	X
1884.5556640625	n/a	REC_WORD	3859570	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	ORCHIDS	148	florist	35.40625	-33.09375	-10.15625	0.74560546875	X
1885.9853515625	n/a	REC_WORD	3862498	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	PLATINUM	161	jewelry_store	62.3125	-33.5	-10.15625	0.74560546875	X
1893.390625	n/a	REC_WORD	3877664	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BREAKS	30	bike_shop	32.1875	-60.90625	-10.15625	0.74560546875	X
1900.02734375	n/a	REC_WORD	3891256	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BOLTS	25	hardware_store	14.6015625	-58.8125	-10.15625	0.74560546875	X
1906.92578125	n/a	REC_WORD	3905384	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	HAMSTER	105	n/a	n/a	n/a	-10.15625	0.74560546875	X
1908.11474609375	n/a	EFR_MARK	3907819	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1934.93505859375	n/a	REC_WORD	3962747	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	EMBROIDERY	78	craft_shop	-14.296875	-12.8984375	-10.15625	0.74560546875	X
1938.41552734375	n/a	REC_WORD	3969875	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	GUITAR_STRINGS	98	music_store	-9.1015625	17.90625	-10.15625	0.74560546875	X
1949.77685546875	n/a	REC_WORD	3993143	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	EYE_DROPS	80	n/a	n/a	n/a	-10.15625	0.74560546875	X
1950.845703125	n/a	EFR_MARK	3995332	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1960.64404296875	n/a	REC_STOP	4015399	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1969.2265625	n/a	CLASSIFIER_WAIT	4032976	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1974.22705078125	n/a	TIMEOUT	4043217	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	Neg
1974.22802734375	n/a	CUED_REC_CUE	4043219	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	BREAKS	n/a	bike_shop	32.1875	-60.90625	-10.15625	0.74560546875	X
1975.8837890625	n/a	CUED_REC_WORD	4046610	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BREAKS	30	n/a	n/a	n/a	-10.15625	0.74560546875	X
1976.744140625	n/a	CUED_REC_STOP	4048372	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1978.74365234375	n/a	CLASSIFIER_WAIT	4052467	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1983.7265625	n/a	TIMEOUT	4062672	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	Neg
1983.728515625	n/a	CUED_REC_CUE	4062676	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	DRILL	n/a	dentist	-29.59375	-37.1875	-10.15625	0.74560546875	X
1986.14501953125	n/a	CUED_REC_WORD	4067625	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	DRILL	72	n/a	n/a	n/a	-10.15625	0.74560546875	X
1987.09228515625	n/a	CUED_REC_STOP	4069565	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1989.10888671875	n/a	CLASSIFIER_WAIT	4073695	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1994.091796875	n/a	TIMEOUT	4083900	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	Neg
1994.09375	n/a	CUED_REC_CUE	4083904	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	KICKBOARD	n/a	gym	14.5	-33.6875	-10.15625	0.74560546875	X
1995.853515625	n/a	CUED_REC_WORD	4087508	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	KICKBOARD	118	n/a	n/a	n/a	-10.15625	0.74560546875	X
1997.1083984375	n/a	CUED_REC_STOP	4090078	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
1999.12548828125	n/a	CLASSIFIER_WAIT	4094209	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
2004.041015625	n/a	CLASSIFIER	4104276	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	Neg
2004.04296875	n/a	CUED_REC_CUE	4104280	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	14.6015625	-58.8125	-10.15625	0.74560546875	X
2005.64892578125	n/a	CUED_REC_WORD	4107569	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	BOLTS	25	n/a	n/a	n/a	-10.15625	0.74560546875	X
2006.44189453125	n/a	CUED_REC_STOP	4109193	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
2008.474609375	n/a	CLASSIFIER_WAIT	4113356	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
2013.47314453125	n/a	TIMEOUT	4123593	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	Neg
2013.47412109375	n/a	CUED_REC_CUE	4123595	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	EMBROIDERY	n/a	craft_shop	-14.296875	-12.8984375	-10.15625	0.74560546875	X
2014.92919921875	n/a	CUED_REC_WORD	4126575	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	EMBROIDERY	78	n/a	n/a	n/a	-10.15625	0.74560546875	X
2015.84033203125	n/a	CUED_REC_STOP	4128441	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
2017.873046875	n/a	CLASSIFIER_WAIT	4132604	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
2022.87353515625	n/a	TIMEOUT	4142845	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	Neg
2022.87451171875	n/a	CUED_REC_CUE	4142847	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	CONTACT_SOLUTION	n/a	pharmacy	26.5	17.0	-10.15625	0.74560546875	X
2027.2333984375	n/a	CUED_REC_WORD	4151774	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	1	1	3	EYE_DROPS	80	n/a	n/a	n/a	-10.15625	0.74560546875	X
2028.40625	n/a	CUED_REC_STOP	4154176	n/a	LTP493	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-10.15625	0.74560546875	X
