mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1465766	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	BACK_PACK	n/a	bike_shop	35.09375	26.703125	46.75	32.03125	X
1476850	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.78125	-32.65625	X
1481850	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	SANDALS	n/a	clothing_store	62.3125	-33.5	50.78125	-32.65625	X
1481850	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.78125	-32.65625	Neg
1488883	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.2109375	-49.125	X
1493883	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.2109375	-49.125	Neg
1493883	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5	-6.2109375	-49.125	X
1500867	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.4765625	-48.28125	X
1502100	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	9.4765625	-48.28125	Neg
1502100	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125	9.4765625	-48.28125	X
1515717	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-3.1875	4.68359375	X
1520799	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.328125	48.34375	X
1520916	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-30.328125	48.34375	Neg
1520916	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	HOT_CHOCOLATE	n/a	cafe	-31.796875	55.6875	-30.328125	48.34375	X
1532433	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.09375	28.203125	X
1536850	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	FERNS	n/a	florist	58.3125	27.90625	49.09375	28.203125	X
1536850	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.09375	28.203125	Neg
1546733	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.67626953125	-9.1015625	X
1551733	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-0.67626953125	-9.1015625	Neg
1551733	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-0.67626953125	-9.1015625	X
1562216	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-9.859375	X
1567216	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.875	-9.859375	Neg
1567216	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	ACTION_FIGURES	n/a	toy_store	59.3125	-9.203125	49.875	-9.859375	X
1580833	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	45.96875	-8.046875	X
1590150	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.125	X
1595150	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.75	-49.125	Neg
1595150	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	n/a	dentist	-39.0	-61.90625	-36.75	-49.125	X
1607717	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.8125	1.447265625	X
1612716	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.8125	1.447265625	Neg
1612716	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	OLIVES	n/a	pizzeria	26.5	17.0	25.8125	1.447265625	X
1623067	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.78125	49.375	X
1628066	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.78125	49.375	Neg
1628066	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	CEREAL	n/a	grocery_store	36.6875	59.09375	37.78125	49.375	X
1641700	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-18.59375	-47.40625	X
1643284	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.875	X
1648267	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875	-28.4375	-46.875	X
1648267	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.875	Neg
1655700	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.61474609375	-34.09375	X
1660166	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.61474609375	-34.09375	Neg
1660166	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	CONDITIONER	n/a	barber_shop	14.5	-33.6875	0.61474609375	-34.09375	X
1673783	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	32.6875	-47.875	X
1677267	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.6875	-28.390625	X
1677933	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.6875	-28.390625	Neg
1677933	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	AMPLIFIER	n/a	music_store	35.40625	-33.09375	47.6875	-28.390625	X
1708583	TRIAL_END	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.8125	-13.75	X
1719617	REC_START	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1720993	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	DOUGH	70	n/a	n/a	n/a	-48.9375	-12.4296875	X
1722233	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1722233	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1726105	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	67	dentist	-39.0	-61.90625	-48.9375	-12.4296875	X
1729673	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	ASPIRIN	10	pharmacy	-3.099609375	-58.5	-48.9375	-12.4296875	X
1730633	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1730633	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1732772	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	SANDALS	180	clothing_store	62.3125	-33.5	-48.9375	-12.4296875	X
1735574	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1739806	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	OREGANO	149	pizzeria	26.5	17.0	-48.9375	-12.4296875	X
1742576	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	CAT	39	n/a	n/a	n/a	-48.9375	-12.4296875	X
1743517	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1743517	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1745977	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	NAILGUN	138	hardware_store	-14.296875	-12.8984375	-48.9375	-12.4296875	X
1746883	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1746883	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1752736	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	THREAD	215	craft_shop	32.1875	-60.90625	-48.9375	-12.4296875	X
1753616	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1753616	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1771721	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1796509	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	PEARS	155	grocery_store	36.6875	59.09375	-48.9375	-12.4296875	X
1797250	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1797250	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1800735	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	BIRD	21	pet_store	-9.1015625	17.90625	-48.9375	-12.4296875	X
1801534	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1801534	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1807876	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	HARDWARE	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1808884	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1808884	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1809649	REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1817900	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1817917	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1817918	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	BACK_PACK	n/a	bike_shop	35.09375	26.703125	-48.9375	-12.4296875	X
1821617	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1821617	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1823633	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1823650	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1823651	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	OLIVES	n/a	pizzeria	26.5	17.0	-48.9375	-12.4296875	X
1825460	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	OREGANO	149	n/a	n/a	n/a	-48.9375	-12.4296875	X
1826150	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1828167	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1828183	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1828184	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	COUGH_SYRUP	n/a	pharmacy	-3.099609375	-58.5	-48.9375	-12.4296875	X
1831566	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	GAUZE	92	n/a	n/a	n/a	-48.9375	-12.4296875	X
1832200	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1834216	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1834233	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1834234	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125	-48.9375	-12.4296875	X
1836419	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	PLATINUM	161	n/a	n/a	n/a	-48.9375	-12.4296875	X
1836949	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1838967	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1838984	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1838984	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	CONDITIONER	n/a	barber_shop	14.5	-33.6875	-48.9375	-12.4296875	X
1841099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1841100	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1843100	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1843117	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1843118	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	HOT_CHOCOLATE	n/a	cafe	-31.796875	55.6875	-48.9375	-12.4296875	X
1846683	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1846683	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1848684	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1848700	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1848701	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	FERNS	n/a	florist	58.3125	27.90625	-48.9375	-12.4296875	X
1850792	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	ROSES	179	n/a	n/a	n/a	-48.9375	-12.4296875	X
1851600	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1853616	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1853633	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1853635	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875	-48.9375	-12.4296875	X
1855653	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	DUMBELLS	74	n/a	n/a	n/a	-48.9375	-12.4296875	X
1856350	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1858384	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1858400	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1858401	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	n/a	dentist	-39.0	-61.90625	-48.9375	-12.4296875	X
1859903	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	DENTIST'S_CHAIR	67	n/a	n/a	n/a	-48.9375	-12.4296875	X
1861134	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1863134	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1863149	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1863150	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-48.9375	-12.4296875	X
1866466	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1866467	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1868467	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1868483	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1868484	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	ACTION_FIGURES	n/a	toy_store	59.3125	-9.203125	-48.9375	-12.4296875	X
1873333	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1873334	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1875350	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1875366	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1875367	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	CEREAL	n/a	grocery_store	36.6875	59.09375	-48.9375	-12.4296875	X
1877479	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	APPLES	7	n/a	n/a	n/a	-48.9375	-12.4296875	X
1878166	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1880183	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1880200	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1880203	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	AMPLIFIER	n/a	music_store	35.40625	-33.09375	-48.9375	-12.4296875	X
1884127	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	RECORDER	171	n/a	n/a	n/a	-48.9375	-12.4296875	X
1884700	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1886716	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1886733	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1886734	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	GLUE	n/a	craft_shop	32.1875	-60.90625	-48.9375	-12.4296875	X
1890866	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	-48.9375	-12.4296875	X
1890867	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1892867	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1892883	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	Neg
1892884	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	SANDALS	n/a	clothing_store	62.3125	-33.5	-48.9375	-12.4296875	X
1894267	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	3	SANDALS	180	n/a	n/a	n/a	-48.9375	-12.4296875	X
1895433	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1897150	TRIAL_START	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.9375	-12.4296875	X
1909167	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-49.25	-9.265625	X
1924283	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.96875	-8.1640625	X
1924317	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.96875	-8.1640625	Neg
1924317	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	4	LEGOS	n/a	toy_store	59.3125	-9.203125	48.96875	-8.1640625	X
1937950	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.9375	-17.9375	X
1943967	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.57421875	-49.59375	X
1943983	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	4	Q-TIPS	n/a	pharmacy	-3.099609375	-58.5	-6.57421875	-49.59375	X
1943983	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.57421875	-49.59375	Neg
1957610	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	51.125	-44.875	X
1959300	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	51.15625	-34.375	X
1959317	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	51.15625	-34.375	Neg
1959317	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	4	HEAD_BAND	n/a	clothing_store	62.3125	-33.5	51.15625	-34.375	X
1969616	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.7890625	-32.28125	X
1969633	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.7890625	-32.28125	Neg
1969633	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	4	COMB	n/a	barber_shop	14.5	-33.6875	1.7890625	-32.28125	X
1983267	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-31.8125	47.09375	X
1984983	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.0625	48.90625	X
1984999	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	1	1	4	COFFEE	n/a	cafe	-31.796875	55.6875	-30.0625	48.90625	X
1984999	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-30.0625	48.90625	Neg
