mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1333300	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	46.28125	-27.796875	Neg
1333301	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	35.40625	-33.09375	46.28125	-27.796875	X
1340334	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.84375	-9.5703125	X
1342767	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	DAISIES	n/a	florist	59.3125	-9.203125	49.84375	-9.5703125	X
1342767	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.84375	-9.5703125	Neg
1356400	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-22.703125	17.6875	X
1361001	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.40625	49.25	X
1362684	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-29.40625	49.25	Neg
1362684	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	-29.40625	49.25	X
1376318	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.77685546875	-14.9609375	X
1384134	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.5	-49.21875	X
1385567	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-36.5	-49.21875	Neg
1385568	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625	-36.5	-49.21875	X
1399200	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	7.53515625	-0.91650390625	X
1406784	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	26.125	X
1411767	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	STICKERS	n/a	craft_shop	58.3125	27.90625	49.8125	26.125	X
1411767	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	49.8125	26.125	Neg
1425384	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	44.71875	-43.25	X
1432334	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.48828125	-49.59375	X
1432350	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.48828125	-49.59375	Neg
1432351	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	CHALK	n/a	gym	-3.099609375	-58.5	-6.48828125	-49.59375	X
1441567	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.2548828125	-10.96875	X
1446568	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-1.2548828125	-10.96875	Neg
1446568	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	WATCH	n/a	jewelry_store	-14.296875	-12.8984375	-1.2548828125	-10.96875	X
1454685	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.90625	1.3359375	X
1457051	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.90625	1.3359375	Neg
1457051	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	STUFFED_ANIMAL	n/a	toy_store	26.5	17.0	25.90625	1.3359375	X
1467535	TRIAL_END	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	38.875	47.71875	X
1478551	REC_START	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1479094	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	CHALK	43	gym	-3.099609375	-58.5	37.40625	48.5	X
1479998	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	WATCH	231	jewelry_store	-14.296875	-12.8984375	37.40625	48.5	X
1480843	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	STUFFED_ANIMAL	204	toy_store	26.5	17.0	37.40625	48.5	X
1482895	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	PLIERS	162	hardware_store	35.09375	26.703125	37.40625	48.5	X
1484304	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	STICKERS	202	craft_shop	58.3125	27.90625	37.40625	48.5	X
1515007	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	STUFFED_ANIMAL	204	toy_store	26.5	17.0	37.40625	48.5	X
1533702	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	FLUORIDE	88	dentist	-29.59375	-37.1875	37.40625	48.5	X
1534446	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	147	grocery_store	32.1875	-60.90625	37.40625	48.5	X
1568568	REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1577234	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1578834	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1578836	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	DAISIES	n/a	florist	59.3125	-9.203125	37.40625	48.5	X
1582351	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	SEEDS	190	n/a	n/a	n/a	37.40625	48.5	X
1584851	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1586867	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1591867	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1591868	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	COMB	n/a	barber_shop	35.40625	-33.09375	37.40625	48.5	X
1594480	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	COMB	52	n/a	n/a	n/a	37.40625	48.5	X
1595051	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1597067	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1602067	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1602069	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	JEANS	n/a	clothing_store	-60.0	-11.5	37.40625	48.5	X
1605292	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	JEANS	115	n/a	n/a	n/a	37.40625	48.5	X
1605950	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1607967	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1612967	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1612968	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	STUFFED_ANIMAL	n/a	toy_store	26.5	17.0	37.40625	48.5	X
1614592	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	STUFFED_ANIMAL	204	n/a	n/a	n/a	37.40625	48.5	X
1615667	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1617684	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1622684	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1622686	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	WATCH	n/a	jewelry_store	-14.296875	-12.8984375	37.40625	48.5	X
1624209	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	WATCH	231	n/a	n/a	n/a	37.40625	48.5	X
1625217	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1627251	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1630434	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1630436	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	FLUORIDE	n/a	dentist	-29.59375	-37.1875	37.40625	48.5	X
1631637	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	FLUORIDE	88	n/a	n/a	n/a	37.40625	48.5	X
1632567	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1634584	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1639584	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1639585	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	CHAIN	n/a	bike_shop	14.5	-33.6875	37.40625	48.5	X
1643394	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	CHAIN	42	n/a	n/a	n/a	37.40625	48.5	X
1644200	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1646234	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1651234	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1651235	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875	37.40625	48.5	X
1654013	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a	37.40625	48.5	X
1657251	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1659267	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1659350	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1659352	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	PLIERS	n/a	hardware_store	35.09375	26.703125	37.40625	48.5	X
1661225	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	PLIERS	162	n/a	n/a	n/a	37.40625	48.5	X
1662051	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1664067	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1669051	TIMEOUT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1669060	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	CHALK	n/a	gym	-3.099609375	-58.5	37.40625	48.5	X
1670254	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	CHALK	43	n/a	n/a	n/a	37.40625	48.5	X
1671368	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1673384	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1673401	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1673402	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625	37.40625	48.5	X
1674600	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	ORANGE_JUICE	147	n/a	n/a	n/a	37.40625	48.5	X
1675784	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1677801	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1677817	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1677818	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	STICKERS	n/a	craft_shop	58.3125	27.90625	37.40625	48.5	X
1683834	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.5	X
1683834	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1685851	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1685867	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1685869	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	CUPS	n/a	cafe	62.3125	-33.5	37.40625	48.5	X
1690533	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1690534	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.5	X
1692551	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1694834	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1694835	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	FISH_BOWL	n/a	pet_store	14.6015625	-58.8125	37.40625	48.5	X
1698353	CUED_REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	COLLAR	51	n/a	n/a	n/a	37.40625	48.5	X
1700834	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1702850	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1706550	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	Neg
1706552	CUED_REC_CUE	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625	37.40625	48.5	X
1712568	CUED_REC_STOP	n/a	LTP500	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1712569	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	37.40625	48.5	X
1714417	TRIAL_START	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	37.40625	48.5	X
1726401	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.890625	0.9833984375	X
1726417	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	27.890625	0.9833984375	Pos
1726418	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	PUPPETS	n/a	toy_store	26.5	17.0	27.890625	0.9833984375	X
1740050	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	43.53125	-45.625	X
1746385	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.53125	-49.21875	X
1746400	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.53125	-49.21875	Pos
1746401	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	PROTEIN_SHAKES	n/a	gym	-3.099609375	-58.5	-6.53125	-49.21875	X
1758318	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.8125	-34.8125	X
1758334	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	50.8125	-34.8125	Pos
1758334	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	SYRUP	n/a	cafe	62.3125	-33.5	50.8125	-34.8125	X
1771951	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-20.359375	-48.90625	X
1779068	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.9921875	X
1779084	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	HANGERS	n/a	clothing_store	-60.0	-11.5	-48.59375	-11.9921875	X
1779084	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-48.59375	-11.9921875	Pos
1792718	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	4.3515625	-48.4375	X
1801834	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-9.5078125	X
1801851	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-9.5078125	Pos
1801851	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	POTS	n/a	florist	59.3125	-9.203125	49.75	-9.5078125	X
1812101	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	32.90625	-50.03125	X
1812251	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	32.90625	-50.03125	Pos
1812251	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	CEREAL	n/a	grocery_store	32.1875	-60.90625	32.90625	-50.03125	X
1825904	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.25	18.4375	X
1828184	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.28125	31.6875	X
1828201	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	SCREWS	n/a	hardware_store	35.09375	26.703125	46.28125	31.6875	X
1828201	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.28125	31.6875	Pos
1841534	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.265625	49.53125	X
1841551	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	ASPIRIN	n/a	pharmacy	-31.796875	55.6875	-29.265625	49.53125	X
1841551	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.265625	49.53125	Pos
1855184	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.024856567382812	-30.765625	X
1860384	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.84375	X
1860401	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.84375	Pos
1860401	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	RETAINER	n/a	dentist	-29.59375	-37.1875	-28.90625	-46.84375	X
1873150	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.0966796875	-11.015625	X
1873168	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-1.0966796875	-11.015625	Pos
1873168	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375	-1.0966796875	-11.015625	X
1881184	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.013671875	-32.96875	X
1881200	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	2.013671875	-32.96875	Pos
1881201	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	PUMP	n/a	bike_shop	14.5	-33.6875	2.013671875	-32.96875	X
1890318	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.8876953125	X
1890500	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.8876953125	Pos
1890500	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	CANOLLI	n/a	bakery	-9.1015625	17.90625	-9.9765625	0.8876953125	X
1903734	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.625	X
1903751	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	9.3984375	-49.625	Pos
1903751	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	BUNNY	n/a	pet_store	14.6015625	-58.8125	9.3984375	-49.625	X
1917368	POINTER_ON	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	43.3125	5.0234375	X
1920601	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.5	25.921875	X
1921100	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.5	25.921875	Pos
1921101	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	STYROFOAM	n/a	craft_shop	58.3125	27.90625	49.5	25.921875	X
1932002	CLASSIFIER_WAIT	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.0625	-27.96875	X
1932018	CLASSIFIER	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	47.0625	-27.96875	Pos
1932018	WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	CAPE	n/a	barber_shop	35.40625	-33.09375	47.0625	-27.96875	X
1947051	TRIAL_END	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-34.0625	-49.40625	X
1958068	REC_START	n/a	LTP500	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.65625	-49.40625	X
1959553	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	CAPE	38	barber_shop	35.40625	-33.09375	-36.65625	-49.40625	X
1961508	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	STYROFOAM	205	craft_shop	58.3125	27.90625	-36.65625	-49.40625	X
1972065	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	ASPIRIN	10	pharmacy	-31.796875	55.6875	-36.65625	-49.40625	X
1997805	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	CAPE	38	barber_shop	35.40625	-33.09375	-36.65625	-49.40625	X
1998257	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	STYROFOAM	205	craft_shop	58.3125	27.90625	-36.65625	-49.40625	X
1999307	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	ASPIRIN	10	pharmacy	-31.796875	55.6875	-36.65625	-49.40625	X
2002872	REC_WORD	wordpools/all_items.txt	LTP500	NiclsCourierClosedLoop	1	1	4	POTS	163	florist	59.3125	-9.203125	-36.65625	-49.40625	X
