mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
870199	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
870215	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
870217	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	BREAD	n/a	bakery	-60.0	-11.5	48.6875	-9.5546875	X
871236	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	BREAD	29	n/a	n/a	n/a	48.6875	-9.5546875	X
872432	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
874448	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
874466	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
874467	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	HOT_CHOCOLATE	n/a	cafe	-31.796875	55.6875	48.6875	-9.5546875	X
879616	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
879616	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
881616	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
881633	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
881634	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	ORANGE_JUICE	n/a	grocery_store	36.6875	59.09375	48.6875	-9.5546875	X
884866	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
884866	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
886882	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
886899	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
886901	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875	48.6875	-9.5546875	X
890432	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
890433	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
892432	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
892450	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
892451	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	FLUORIDE	n/a	dentist	-39.0	-61.90625	48.6875	-9.5546875	X
895894	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	FLUORIDE	88	n/a	n/a	n/a	48.6875	-9.5546875	X
896700	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
898732	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
898749	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
898750	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	PASTELS	n/a	craft_shop	32.1875	-60.90625	48.6875	-9.5546875	X
901300	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	EMBROIDERY	78	n/a	n/a	n/a	48.6875	-9.5546875	X
902449	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
904449	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
904465	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
904466	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	WATERING_CAN	n/a	florist	58.3125	27.90625	48.6875	-9.5546875	X
908380	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	WATERING_CAN	233	n/a	n/a	n/a	48.6875	-9.5546875	X
909416	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
911432	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
911449	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
911450	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	CAGE	n/a	pet_store	-9.1015625	17.90625	48.6875	-9.5546875	X
916079	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	CAGE	33	n/a	n/a	n/a	48.6875	-9.5546875	X
917032	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
919049	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
919199	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
919200	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	OINTMENT	n/a	pharmacy	-3.099609375	-58.5	48.6875	-9.5546875	X
921399	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
921399	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
923399	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
923416	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
923417	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	REFLECTORS	n/a	bike_shop	35.09375	26.703125	48.6875	-9.5546875	X
926341	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	REFLECTORS	173	n/a	n/a	n/a	48.6875	-9.5546875	X
928532	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
930549	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
930782	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
930783	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	AMPLIFIER	n/a	music_store	35.40625	-33.09375	48.6875	-9.5546875	X
933040	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	AMPLIFIER	5	n/a	n/a	n/a	48.6875	-9.5546875	X
934300	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
936316	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
936332	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
936333	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375	48.6875	-9.5546875	X
938351	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	NAILGUN	138	n/a	n/a	n/a	48.6875	-9.5546875	X
939516	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
941532	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
941549	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
941550	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	MENU	n/a	pizzeria	26.5	17.0	48.6875	-9.5546875	X
942727	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	MENU	130	n/a	n/a	n/a	48.6875	-9.5546875	X
943716	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
945716	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
945732	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
945733	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	EMERALD	n/a	jewelry_store	14.6015625	-58.8125	48.6875	-9.5546875	X
948349	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
948350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
950349	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
950366	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	Neg
950367	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	TANK_TOP	n/a	clothing_store	62.3125	-33.5	48.6875	-9.5546875	X
952999	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
953000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	48.6875	-9.5546875	X
954883	TRIAL_START	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	48.6875	-9.5546875	X
958350	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	28.109375	1.2314453125	X
958366	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	ANCHOVIES	n/a	pizzeria	26.5	17.0	28.109375	1.2314453125	X
958366	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	28.109375	1.2314453125	Pos
972865	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	11.65625	-48.90625	X
976082	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	11.65625	-48.90625	Pos
976082	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	GOLD	n/a	jewelry_store	14.6015625	-58.8125	11.65625	-48.90625	X
982949	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.03125	-48.875	X
982965	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.03125	-48.875	Pos
982966	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	TRACING_PAPER	n/a	craft_shop	32.1875	-60.90625	31.03125	-48.875	X
990166	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.5283203125	-33.96875	X
990182	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.5283203125	-33.96875	Pos
990183	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	MIRROR	n/a	barber_shop	14.5	-33.6875	1.5283203125	-33.96875	X
1003816	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.1470947265625	-13.3828125	X
1009833	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.625	-46.375	X
1010935	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	ROPE	n/a	gym	-29.59375	-37.1875	-28.625	-46.375	X
1010935	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.625	-46.375	Pos
1024566	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	2.591796875	-26.515625	X
1032799	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.96875	31.40625	X
1033499	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.96875	31.40625	Pos
1033499	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	CHAIN	n/a	bike_shop	35.09375	26.703125	46.96875	31.40625	X
1046949	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	47.5625	-28.515625	X
1049166	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	47.5625	-28.515625	Pos
1049166	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	BASS	n/a	music_store	35.40625	-33.09375	47.5625	-28.515625	X
1062783	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	47.125	-39.34375	X
1066198	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-10.09375	X
1067082	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	CHECKERS	n/a	toy_store	59.3125	-9.203125	49.65625	-10.09375	X
1067082	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-10.09375	Pos
1073566	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.414306640625	-9.203125	X
1073582	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-0.414306640625	-9.203125	Pos
1073582	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	HAMMER	n/a	hardware_store	-14.296875	-12.8984375	-0.414306640625	-9.203125	X
1085899	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	37.625	49.84375	X
1088482	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	37.625	49.84375	Pos
1088482	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	ASPARAGUS	n/a	grocery_store	36.6875	59.09375	37.625	49.84375	X
1102099	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-2.486328125	-39.0625	X
1105615	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-37.59375	-48.125	X
1105632	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-37.59375	-48.125	Pos
1105632	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	COMPUTER	n/a	dentist	-39.0	-61.90625	-37.59375	-48.125	X
1119249	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-34.75	-48.3125	X
1130533	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.8125	26.21875	X
1135532	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	SEEDS	n/a	florist	58.3125	27.90625	49.8125	26.21875	X
1135532	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.8125	26.21875	Pos
1149149	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.8125	26.21875	X
1169065	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-48.75	-12.515625	X
1174065	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-48.75	-12.515625	Pos
1174066	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	DOUGHNUT	n/a	bakery	-60.0	-11.5	-48.75	-12.515625	X
1183282	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6875	-50.15625	X
1184049	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-8.6875	-50.15625	Pos
1184049	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	EYE_DROPS	n/a	pharmacy	-3.099609375	-58.5	-8.6875	-50.15625	X
1197665	POINTER_ON	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.7880859375	-29.515625	X
1205916	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-29.125	49.25	X
1205932	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-29.125	49.25	Pos
1205932	WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	CHOCOLATE	n/a	cafe	-31.796875	55.6875	-29.125	49.25	X
1223316	TRIAL_END	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	48.6875	-30.5625	X
1234349	REC_START	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1235999	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	CHOCOLATE	46	cafe	-31.796875	55.6875	49.65625	-33.0	X
1243342	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	BREAD	29	bakery	-60.0	-11.5	49.65625	-33.0	X
1244000	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1244000	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1250622	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	SEEDS	190	florist	58.3125	27.90625	49.65625	-33.0	X
1253247	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	BOTTLED_WATER	26	n/a	n/a	n/a	49.65625	-33.0	X
1259010	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	GOLD	94	jewelry_store	14.6015625	-58.8125	49.65625	-33.0	X
1262359	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	COMPUTER	53	dentist	-39.0	-61.90625	49.65625	-33.0	X
1269454	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	HARDWARE	-1	n/a	n/a	n/a	49.65625	-33.0	X
1270383	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1270383	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1295389	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	HARDWARE	-1	n/a	n/a	n/a	49.65625	-33.0	X
1296116	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1296116	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1303363	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	GYM	-1	n/a	n/a	n/a	49.65625	-33.0	X
1304099	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1304099	EFR_MARK	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1324383	REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1332749	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1332765	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	Pos
1332766	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	HAMMER	n/a	hardware_store	-14.296875	-12.8984375	49.65625	-33.0	X
1334898	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	49.65625	-33.0	X
1334899	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1336916	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1341916	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	Pos
1341917	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	CHECKERS	n/a	toy_store	59.3125	-9.203125	49.65625	-33.0	X
1345982	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	49.65625	-33.0	X
1345982	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1347983	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1347999	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	Pos
1348000	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	CHAIN	n/a	bike_shop	35.09375	26.703125	49.65625	-33.0	X
1350089	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	CHAIN	42	n/a	n/a	n/a	49.65625	-33.0	X
1350949	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1352949	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1352965	CLASSIFIER	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	Pos
1352967	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	TRACING_PAPER	n/a	craft_shop	32.1875	-60.90625	49.65625	-33.0	X
1355366	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1355367	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	49.65625	-33.0	X
1357383	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1362382	TIMEOUT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	Pos
1362383	CUED_REC_CUE	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	MIRROR	n/a	barber_shop	14.5	-33.6875	49.65625	-33.0	X
1366399	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	2	1	2	<>	-1	n/a	n/a	n/a	49.65625	-33.0	X
1366399	CUED_REC_STOP	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
1368416	CLASSIFIER_WAIT	n/a	LTP451	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-33.0	X
