mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1116465	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	DAFFODILS	64	florist	35.09375	26.703125
1126891	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	ADVIL	2	dentist	36.6875	59.09375
1136911	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	SKIRT	194	clothing_store	62.3125	-33.5
1171467	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1179834	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	DRUM_SET	n/a	music_store	-39.0	-61.90625
1181492	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	DRUM_SET	73	n/a	n/a	n/a
1182067	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1183901	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	VIDEO_GAMES	n/a	toy_store	32.1875	-60.90625
1185170	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	VIDEO_GAMES	227	n/a	n/a	n/a
1186433	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1188351	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	OATMEAL	n/a	grocery_store	-29.59375	-37.1875
1191634	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	OATMEAL	144	n/a	n/a	n/a
1192200	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1194000	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	OINTMENT	n/a	pharmacy	14.5	-33.6875
1197209	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	OINTMENT	145	n/a	n/a	n/a
1197733	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1199984	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	SKIRT	n/a	clothing_store	62.3125	-33.5
1202725	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	SKIRT	194	n/a	n/a	n/a
1203283	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1205334	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	CAPE	n/a	barber_shop	-60.0	-11.5
1207472	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	CAPE	38	n/a	n/a	n/a
1208033	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1209984	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	SCALE	n/a	gym	-9.1015625	17.90625
1212513	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	SCALE	184	n/a	n/a	n/a
1213316	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1215100	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	HOT_CHOCOLATE	n/a	cafe	58.3125	27.90625
1216855	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	HOT_CHOCOLATE	112	n/a	n/a	n/a
1217483	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1219367	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	MICE	n/a	pet_store	-31.796875	55.6875
1220736	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	<>	-1	n/a	n/a	n/a
1221036	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	MICE	131	n/a	n/a	n/a
1221783	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1223951	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	BOLTS	n/a	hardware_store	26.5	17.0
1226830	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	BOLTS	25	n/a	n/a	n/a
1227450	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1229300	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	DAFFODILS	n/a	florist	35.09375	26.703125
1230896	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	DAFFODILS	64	n/a	n/a	n/a
1231633	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1233601	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	THREAD	n/a	craft_shop	-3.099609375	-58.5
1235914	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	THREAD	215	n/a	n/a	n/a
1236383	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1238167	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	ADVIL	n/a	dentist	36.6875	59.09375
1241371	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	ADVIL	2	n/a	n/a	n/a
1241949	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1244200	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
1245584	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	EMERALD	79	n/a	n/a	n/a
1247567	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1249767	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	2	CAKE	n/a	bakery	14.6015625	-58.8125
1252577	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	2	CAKE	34	n/a	n/a	n/a
1253217	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1255250	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1267267	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1281133	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1294750	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1299883	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	HULA_HOOP	n/a	toy_store	32.1875	-60.90625
1313516	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1314950	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	NAILGUN	n/a	hardware_store	26.5	17.0
1328583	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1344417	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	MILK	n/a	cafe	58.3125	27.90625
1354900	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	DOUGH	n/a	pizzeria	59.3125	-9.203125
1368534	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1376783	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	LEASH	n/a	pet_store	-31.796875	55.6875
1390417	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1394434	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	PEARS	n/a	grocery_store	-29.59375	-37.1875
1408233	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
1420883	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5
1434516	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1437734	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	PUMP	n/a	bike_shop	35.40625	-33.09375
1450767	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
1464384	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1469834	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	SCARF	n/a	clothing_store	62.3125	-33.5
1483466	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1495817	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875
1509433	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1522983	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
1536617	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1548167	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1571317	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1582333	REC_START	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1582850	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	TOOTHBRUSH	220	dentist	36.6875	59.09375
1583503	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	MILK	132	cafe	58.3125	27.90625
1584243	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	DOUGH	70	pizzeria	59.3125	-9.203125
1596656	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	NAILGUN	138	hardware_store	26.5	17.0
1598217	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BOXING_GLOVES	27	gym	-9.1015625	17.90625
1599591	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	EARRINGS	76	jewelry_store	-14.296875	-12.8984375
1601084	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	56	pharmacy	14.5	-33.6875
1606370	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	VIDEO_GAMES	227	toy_store	32.1875	-60.90625
1609150	EFR_MARK	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1609150	EFR_MARK	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1609670	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	HULA_HOOP	113	toy_store	32.1875	-60.90625
1617935	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BLOW_DRYER	22	barber_shop	-60.0	-11.5
1623124	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	XYLOPHONE	236	music_store	-39.0	-61.90625
1630228	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	STYROFOAM	205	craft_shop	-3.099609375	-58.5
1633461	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	LEASH	119	pet_store	-31.796875	55.6875
1636457	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	TOOTHBRUSH	220	dentist	36.6875	59.09375
1638253	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	MILK	132	cafe	58.3125	27.90625
1645111	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	DOUGH	70	pizzeria	59.3125	-9.203125
1672350	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1680934	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
1682306	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	TOOTHBRUSH	220	n/a	n/a	n/a
1683767	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1685600	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	NAILGUN	n/a	hardware_store	26.5	17.0
1688723	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	NAILGUN	138	n/a	n/a	n/a
1689333	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1691534	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	HULA_HOOP	n/a	toy_store	32.1875	-60.90625
1693877	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	HULA_HOOP	113	n/a	n/a	n/a
1694533	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1696418	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1698790	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BLOW_DRYER	22	n/a	n/a	n/a
1699316	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1701534	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	LEASH	n/a	pet_store	-31.796875	55.6875
1705207	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	LEASH	119	n/a	n/a	n/a
1705599	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1707652	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	MILK	n/a	cafe	58.3125	27.90625
1709264	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	MILK	132	n/a	n/a	n/a
1709800	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1711600	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875
1714739	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	CONTACT_SOLUTION	56	n/a	n/a	n/a
1715783	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1717634	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	SCARF	n/a	clothing_store	62.3125	-33.5
1723633	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1723633	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1725502	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	PEARS	n/a	grocery_store	-29.59375	-37.1875
1730215	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	PEARS	155	n/a	n/a	n/a
1730533	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1732567	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1736629	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	XYLOPHONE	236	n/a	n/a	n/a
1737483	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1739617	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	DOUGH	n/a	pizzeria	59.3125	-9.203125
1745616	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	<>	-1	n/a	n/a	n/a
1745616	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1747634	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5
1749112	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	STYROFOAM	205	n/a	n/a	n/a
1750017	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1751968	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
1754312	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	PUNCHING_BAG	166	n/a	n/a	n/a
1756025	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BOXING_GLOVES	27	n/a	n/a	n/a
1756616	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1758684	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
1760544	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	EARRINGS	76	n/a	n/a	n/a
1761399	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1763267	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	3	PUMP	n/a	bike_shop	35.40625	-33.09375
1768438	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	3	BREAKS	30	n/a	n/a	n/a
1769283	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	3	n/a	n/a	n/a	n/a	n/a
1771083	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1783100	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1788367	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	TISSUES	n/a	pharmacy	14.5	-33.6875
1800100	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
1813150	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	TRACING_PAPER	n/a	craft_shop	-3.099609375	-58.5
1826784	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1835383	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	X-RAY_MACHINE	n/a	dentist	36.6875	59.09375
1849016	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1857134	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
1870750	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1889500	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	KICKBOARD	n/a	gym	-9.1015625	17.90625
1903133	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1904566	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	ORANGE_JUICE	n/a	grocery_store	-29.59375	-37.1875
1913567	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	MIRROR	n/a	barber_shop	-60.0	-11.5
1927183	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1938400	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	GARLIC	n/a	pizzeria	59.3125	-9.203125
1952033	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1958534	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	CAGE	n/a	pet_store	-31.796875	55.6875
1972150	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
1982217	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	PURSE	n/a	clothing_store	62.3125	-33.5
1996750	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	FERTILIZER	n/a	florist	35.09375	26.703125
2010367	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2012383	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	NAILS	n/a	hardware_store	26.5	17.0
2026000	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2031434	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	FLUTE	n/a	music_store	-39.0	-61.90625
2045066	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2046816	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	LEGOS	n/a	toy_store	32.1875	-60.90625
2061550	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2072566	REC_START	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2073249	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	FERTILIZER	83	florist	35.09375	26.703125
2073965	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	X-RAY_MACHINE	235	dentist	36.6875	59.09375
2074839	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	CAGE	33	pet_store	-31.796875	55.6875
2075796	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	MIRROR	133	barber_shop	-60.0	-11.5
2077538	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	FLUTE	89	music_store	-39.0	-61.90625
2079226	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	ORANGE_JUICE	147	grocery_store	-29.59375	-37.1875
2082593	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	BAKING_SODA	14	bakery	14.6015625	-58.8125
2084322	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	LEGOS	120	toy_store	32.1875	-60.90625
2085831	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	TRACING_PAPER	223	craft_shop	-3.099609375	-58.5
2087810	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375
2090845	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	KICKBOARD	118	gym	-9.1015625	17.90625
2092082	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	NAILS	139	hardware_store	26.5	17.0
2093432	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	GARLIC	91	pizzeria	59.3125	-9.203125
2097304	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	PURSE	168	clothing_store	62.3125	-33.5
2162583	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2171034	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	4	PURSE	n/a	clothing_store	62.3125	-33.5
2176165	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	PURSE	168	n/a	n/a	n/a
2176600	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2178534	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	4	LEGOS	n/a	toy_store	32.1875	-60.90625
2180036	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	LEGOS	120	n/a	n/a	n/a
2180783	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2183034	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	4	NAILS	n/a	hardware_store	26.5	17.0
2184683	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	NAILS	139	n/a	n/a	n/a
2185283	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2187150	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	4	KICKBOARD	n/a	gym	-9.1015625	17.90625
2189406	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	KICKBOARD	118	n/a	n/a	n/a
2189966	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2191950	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	4	FLUTE	n/a	music_store	-39.0	-61.90625
2195245	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	7	1	4	FLUTE	89	n/a	n/a	n/a
2195733	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	7	1	4	n/a	n/a	n/a	n/a	n/a
2197984	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	7	1	4	BAKING_SODA	n/a	bakery	14.6015625	-58.8125
