mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1359833	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.3125	-35.0	X
1359850	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	50.3125	-35.0	Neg
1359850	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	GUINEA_PIG	n/a	pet_store	62.3125	-33.5	50.3125	-35.0	X
1365783	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.0	-49.90625	X
1365800	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	33.0	-49.90625	Neg
1365800	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	DAFFODILS	n/a	florist	32.1875	-60.90625	33.0	-49.90625	X
1375750	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.796875	1.5302734375	X
1375767	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	25.796875	1.5302734375	Neg
1375767	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	n/a	grocery_store	26.5	17.0	25.796875	1.5302734375	X
1384700	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.84375	31.34375	X
1384717	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	46.84375	31.34375	Neg
1384717	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	PEPPERONI	n/a	pizzeria	35.09375	26.703125	46.84375	31.34375	X
1396684	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.361328125	-32.21875	X
1396699	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	1.361328125	-32.21875	Neg
1396700	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	COTTON_BALLS	n/a	dentist	14.5	-33.6875	1.361328125	-32.21875	X
1408217	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.9375	25.90625	X
1408233	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	48.9375	25.90625	Neg
1408233	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	TANK_TOP	n/a	clothing_store	58.3125	27.90625	48.9375	25.90625	X
1420499	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.296875	-46.3125	X
1420516	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-28.296875	-46.3125	Neg
1420516	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	SPACKLE	n/a	hardware_store	-29.59375	-37.1875	-28.296875	-46.3125	X
1426800	TRIAL_END	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1044921875	-12.03125	X
1437833	REC_START	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1440268	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	SPACKLE	198	hardware_store	-29.59375	-37.1875	-1.1962890625	-11.234375	X
1442001	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	DECALS	66	bike_shop	-39.0	-61.90625	-1.1962890625	-11.234375	X
1443796	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	236	music_store	-60.0	-11.5	-1.1962890625	-11.234375	X
1444646	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	LEGOS	120	toy_store	-31.796875	55.6875	-1.1962890625	-11.234375	X
1445960	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	CROISSANT	61	bakery	36.6875	59.09375	-1.1962890625	-11.234375	X
1447737	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	PEPPERONI	158	pizzeria	35.09375	26.703125	-1.1962890625	-11.234375	X
1451442	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	9	grocery_store	26.5	17.0	-1.1962890625	-11.234375	X
1453068	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	KICKBOARD	118	gym	-9.1015625	17.90625	-1.1962890625	-11.234375	X
1459982	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	NECKLACE	141	jewelry_store	35.40625	-33.09375	-1.1962890625	-11.234375	X
1461761	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	DAFFODILS	64	florist	32.1875	-60.90625	-1.1962890625	-11.234375	X
1464322	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	COTTON_BALLS	58	dentist	14.5	-33.6875	-1.1962890625	-11.234375	X
1467208	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	SPACKLE	198	hardware_store	-29.59375	-37.1875	-1.1962890625	-11.234375	X
1468891	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	MILK	132	cafe	-3.099609375	-58.5	-1.1962890625	-11.234375	X
1481269	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	TANK_TOP	213	clothing_store	58.3125	27.90625	-1.1962890625	-11.234375	X
1527867	REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1536100	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1537700	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1537701	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	CONDITIONER	n/a	barber_shop	14.6015625	-58.8125	-1.1962890625	-11.234375	X
1543471	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	CONDITIONER	54	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1543700	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1545733	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1545984	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1545985	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	MILK	n/a	cafe	-3.099609375	-58.5	-1.1962890625	-11.234375	X
1547078	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	MILK	132	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1548000	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1550017	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1552233	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1552233	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	NECKLACE	n/a	jewelry_store	35.40625	-33.09375	-1.1962890625	-11.234375	X
1554936	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	NECKLACE	141	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1555700	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1557716	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1558783	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1558784	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	DECALS	n/a	bike_shop	-39.0	-61.90625	-1.1962890625	-11.234375	X
1561971	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	DECALS	66	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1562866	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1564866	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1565866	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1565867	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	LEGOS	n/a	toy_store	-31.796875	55.6875	-1.1962890625	-11.234375	X
1567092	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	LEGOS	120	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1568033	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1570050	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1570967	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1570968	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	GUINEA_PIG	n/a	pet_store	62.3125	-33.5	-1.1962890625	-11.234375	X
1576984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	<>	-1	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1576984	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1579017	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1579033	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	TANK_TOP	n/a	clothing_store	58.3125	27.90625	-1.1962890625	-11.234375	X
1579033	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1583001	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	TANK_TOP	213	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1583649	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1585650	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1586634	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1586635	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	n/a	music_store	-60.0	-11.5	-1.1962890625	-11.234375	X
1587990	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	XYLOPHONE	236	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1588767	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1590783	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1590799	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1590800	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	DAFFODILS	n/a	florist	32.1875	-60.90625	-1.1962890625	-11.234375	X
1592261	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	DAFFODILS	64	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1593066	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1595067	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1595116	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1595117	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	n/a	grocery_store	26.5	17.0	-1.1962890625	-11.234375	X
1596145	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	ASPARAGUS	9	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1597267	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1599284	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1599300	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1599300	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	COTTON_BALLS	n/a	dentist	14.5	-33.6875	-1.1962890625	-11.234375	X
1600489	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	COTTON_BALLS	58	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1601434	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1603450	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1604183	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1604184	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	KICKBOARD	n/a	gym	-9.1015625	17.90625	-1.1962890625	-11.234375	X
1605896	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	KICKBOARD	118	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1606583	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1608600	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1608750	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1608751	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	PEPPERONI	n/a	pizzeria	35.09375	26.703125	-1.1962890625	-11.234375	X
1612086	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	PEPPERONI	158	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1612816	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1614833	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1615066	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1615068	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	SPACKLE	n/a	hardware_store	-29.59375	-37.1875	-1.1962890625	-11.234375	X
1617343	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	SPACKLE	198	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1618100	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1620117	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1625117	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	Neg
1625117	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	CROISSANT	n/a	bakery	36.6875	59.09375	-1.1962890625	-11.234375	X
1627556	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	3	CROISSANT	61	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1628783	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	3	1	3	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1630683	TRIAL_START	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.1962890625	-11.234375	X
1637650	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.703125	-48.25	X
1637666	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	9.703125	-48.25	Pos
1637666	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	BLOW_DRYER	n/a	barber_shop	14.6015625	-58.8125	9.703125	-48.25	X
1649267	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.9375	49.5625	X
1654250	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	HULA_HOOP	n/a	toy_store	-31.796875	55.6875	-28.9375	49.5625	X
1654250	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.9375	49.5625	Pos
1664983	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-38.1875	-48.3125	X
1669983	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-38.1875	-48.3125	Pos
1669984	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	TIRES	n/a	bike_shop	-39.0	-61.90625	-38.1875	-48.3125	X
1683600	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.90625	31.578125	X
1688583	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	46.90625	31.578125	Pos
1688583	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	ANCHOVIES	n/a	pizzeria	35.09375	26.703125	46.90625	31.578125	X
1698667	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	33.40625	-48.5625	X
1703666	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	33.40625	-48.5625	Pos
1703667	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625	33.40625	-48.5625	X
1715183	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.5625	25.828125	X
1715749	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	JACKET	n/a	clothing_store	58.3125	27.90625	49.5625	25.828125	X
1715749	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.5625	25.828125	Pos
1727767	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.33203125	-49.375	X
1732766	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-6.33203125	-49.375	Pos
1732766	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	FRUIT	n/a	cafe	-3.099609375	-58.5	-6.33203125	-49.375	X
1739766	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-9.7421875	0.8447265625	X
1744750	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-9.7421875	0.8447265625	Pos
1744750	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	ROPE	n/a	gym	-9.1015625	17.90625	-9.7421875	0.8447265625	X
1753850	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-45.40625	X
1758850	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-45.40625	Pos
1758850	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	SCREWDRIVER	n/a	hardware_store	-29.59375	-37.1875	-28.78125	-45.40625	X
1769983	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.28125	-10.1328125	X
1774982	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.28125	-10.1328125	Pos
1774983	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	EMBROIDERY	n/a	craft_shop	59.3125	-9.203125	49.28125	-10.1328125	X
1781050	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.71875	-28.515625	X
1786049	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	47.71875	-28.515625	Pos
1786049	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	EMERALD	n/a	jewelry_store	35.40625	-33.09375	47.71875	-28.515625	X
1793534	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.828125	2.458984375	X
1798534	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	27.828125	2.458984375	Pos
1798534	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	GRAPES	n/a	grocery_store	26.5	17.0	27.828125	2.458984375	X
1806010	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	-32.59375	X
1810983	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	49.65625	-32.59375	Pos
1810983	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	COLLAR	n/a	pet_store	62.3125	-33.5	49.65625	-32.59375	X
1821150	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.65625	48.84375	X
1826150	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	DOUGHNUT	n/a	bakery	36.6875	59.09375	37.65625	48.84375	X
1826150	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	37.65625	48.84375	Pos
1837833	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	0.6767578125	-32.3125	X
1842833	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	0.6767578125	-32.3125	Pos
1842833	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	FLOSS	n/a	dentist	14.5	-33.6875	0.6767578125	-32.3125	X
1848100	TRIAL_END	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.2138671875	-12.7421875	X
1859133	REC_START	n/a	LTP453	NiclsCourierClosedLoop	3	1	4	n/a	n/a	n/a	n/a	n/a	-1.4775390625	-11.1640625	X
1859935	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	TIRES	217	bike_shop	-39.0	-61.90625	-1.4775390625	-11.1640625	X
1860926	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	FLOSS	86	dentist	14.5	-33.6875	-1.4775390625	-11.1640625	X
1862569	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	EMERALD	79	jewelry_store	35.40625	-33.09375	-1.4775390625	-11.1640625	X
1864170	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	GRAPES	95	grocery_store	26.5	17.0	-1.4775390625	-11.1640625	X
1866050	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	DOUGHNUT	71	bakery	36.6875	59.09375	-1.4775390625	-11.1640625	X
1867444	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	3	1	4	JACKET	114	clothing_store	58.3125	27.90625	-1.4775390625	-11.1640625	X
