mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1704518	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.46875	31.5625	Pos
1704518	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HAND_SANITIZER	n/a	gym	35.09375	26.703125	46.46875	31.5625	X
1715934	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-8.4453125	X
1715951	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-8.4453125	Pos
1715952	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	ROLL	n/a	bakery	59.3125	-9.203125	49.71875	-8.4453125	X
1729567	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	29.234375	-51.4375	X
1732318	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.6015625	-49.34375	X
1732334	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	11.6015625	-49.34375	Pos
1732335	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125	11.6015625	-49.34375	X
1745968	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-24.984375	25.640625	X
1749351	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-30.046875	48.53125	X
1749368	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-30.046875	48.53125	Pos
1749368	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	GUITAR_STRINGS	n/a	music_store	-31.796875	55.6875	-30.046875	48.53125	X
1763000	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	24.0	48.3125	X
1768001	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.0625	27.859375	X
1768017	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.0625	27.859375	Pos
1768018	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	TIRES	n/a	bike_shop	58.3125	27.90625	49.0625	27.859375	X
1781650	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	2.61328125	-3.521484375	X
1789802	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.5	X
1789818	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HEAD_BAND	n/a	clothing_store	-29.59375	-37.1875	-28.90625	-46.5	X
1789818	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.90625	-46.5	Pos
1803267	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.16796875	-11.0390625	X
1803285	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.16796875	-11.0390625	Pos
1803285	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	PIPES	n/a	hardware_store	-14.296875	-12.8984375	-1.16796875	-11.0390625	X
1816918	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-1.16796875	-11.0390625	X
1825101	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.8984375	-48.90625	X
1825235	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.8984375	-48.90625	Pos
1825235	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	PLATINUM	n/a	jewelry_store	-3.099609375	-58.5	-6.8984375	-48.90625	X
1839417	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.078125	1.1240234375	X
1839434	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.078125	1.125	Pos
1839435	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	CAGE	n/a	pet_store	26.5	17.0	26.078125	1.125	X
1853068	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	47.84375	-34.625	X
1856434	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	33.03125	-48.75	X
1856451	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	33.03125	-48.75	Pos
1856451	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625	33.03125	-48.75	X
1868484	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.953125	0.7998046875	X
1869401	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-9.953125	0.7998046875	Pos
1869401	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	OLIVES	n/a	pizzeria	-9.1015625	17.90625	-9.953125	0.7998046875	X
1895734	TRIAL_END	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.09375	-30.9375	X
1906734	REC_START	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
1909475	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	OLIVES	146	pizzeria	-9.1015625	17.90625	50.4375	-32.875	X
1914445	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	COLD_CUTS	50	grocery_store	32.1875	-60.90625	50.4375	-32.875	X
1922769	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	PIPES	159	hardware_store	-14.296875	-12.8984375	50.4375	-32.875	X
1927289	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	78	craft_shop	36.6875	59.09375	50.4375	-32.875	X
1928113	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	DRILL	72	dentist	-60.0	-11.5	50.4375	-32.875	X
1929282	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	DOLL	69	toy_store	14.5	-33.6875	50.4375	-32.875	X
1930289	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HAIR_STRAIGHTENER	101	barber_shop	35.40625	-33.09375	50.4375	-32.875	X
1935037	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HAND_SANITIZER	106	gym	35.09375	26.703125	50.4375	-32.875	X
1936172	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	ROLL	177	bakery	59.3125	-9.203125	50.4375	-32.875	X
1937257	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	GUITAR_STRINGS	98	music_store	-31.796875	55.6875	50.4375	-32.875	X
1946543	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HEAD_BAND	110	clothing_store	-29.59375	-37.1875	50.4375	-32.875	X
1955152	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	LEASH	119	n/a	n/a	n/a	50.4375	-32.875	X
1968908	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	CHAIN	42	n/a	n/a	n/a	50.4375	-32.875	X
1996753	REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2005467	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2005718	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2005720	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	PLATINUM	n/a	jewelry_store	-3.099609375	-58.5	50.4375	-32.875	X
2011734	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2011736	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	50.4375	-32.875	X
2013751	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2014118	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2014119	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	DRILL	n/a	dentist	-60.0	-11.5	50.4375	-32.875	X
2017944	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	DRILL	72	n/a	n/a	n/a	50.4375	-32.875	X
2020134	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2022151	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2022168	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2022169	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625	50.4375	-32.875	X
2023577	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	COLD_CUTS	50	n/a	n/a	n/a	50.4375	-32.875	X
2024934	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2026951	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2026967	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2026968	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	PIPES	n/a	hardware_store	-14.296875	-12.8984375	50.4375	-32.875	X
2029563	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	PIPES	159	n/a	n/a	n/a	50.4375	-32.875	X
2030700	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2032717	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2032734	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2032736	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	ROLL	n/a	bakery	59.3125	-9.203125	50.4375	-32.875	X
2034369	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	ROLL	177	n/a	n/a	n/a	50.4375	-32.875	X
2036385	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2038385	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2038485	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2038487	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	HEAD_BAND	n/a	clothing_store	-29.59375	-37.1875	50.4375	-32.875	X
2040172	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HEAD_BAND	110	n/a	n/a	n/a	50.4375	-32.875	X
2041318	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2043318	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2043334	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2043335	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	GUITAR_STRINGS	n/a	music_store	-31.796875	55.6875	50.4375	-32.875	X
2044429	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	GUITAR_STRINGS	98	n/a	n/a	n/a	50.4375	-32.875	X
2045767	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2047768	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2047784	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2047785	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	OLIVES	n/a	pizzeria	-9.1015625	17.90625	50.4375	-32.875	X
2048769	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	OLIVES	146	n/a	n/a	n/a	50.4375	-32.875	X
2049851	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2051867	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2051884	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2051885	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	HAND_SANITIZER	n/a	gym	35.09375	26.703125	50.4375	-32.875	X
2054148	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HAND_SANITIZER	106	n/a	n/a	n/a	50.4375	-32.875	X
2055417	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2057434	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2057451	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2057452	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	TIRES	n/a	bike_shop	58.3125	27.90625	50.4375	-32.875	X
2058571	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	CHAIN	42	n/a	n/a	n/a	50.4375	-32.875	X
2060368	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2062368	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2062384	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2062385	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	DOLL	n/a	toy_store	14.5	-33.6875	50.4375	-32.875	X
2063663	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	DOLL	69	n/a	n/a	n/a	50.4375	-32.875	X
2064618	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2066634	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2066651	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2066652	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125	50.4375	-32.875	X
2070524	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a	50.4375	-32.875	X
2071884	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2073900	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2073917	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2073918	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	CAGE	n/a	pet_store	26.5	17.0	50.4375	-32.875	X
2076184	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2076185	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	50.4375	-32.875	X
2078201	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2078218	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2078219	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375	50.4375	-32.875	X
2079795	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	HAIR_STRAIGHTENER	101	n/a	n/a	n/a	50.4375	-32.875	X
2080934	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2082968	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2082984	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	Pos
2082985	CUED_REC_CUE	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	EMBROIDERY	n/a	craft_shop	36.6875	59.09375	50.4375	-32.875	X
2084932	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	3	CONSTRUCTION_PAPER	55	n/a	n/a	n/a	50.4375	-32.875	X
2086251	CUED_REC_STOP	n/a	LTP488	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2096618	TRIAL_START	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	50.4375	-32.875	X
2108634	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-34.0	-47.84375	X
2114217	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.90625	-11.953125	X
2114234	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-48.90625	-11.953125	Neg
2114235	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	SYRINGE	n/a	dentist	-60.0	-11.5	-48.90625	-11.953125	X
2127868	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-21.671875	34.0625	X
2141501	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-27.859375	X
2141518	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375	46.15625	-27.859375	X
2141518	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	-27.859375	Neg
2155151	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.53857421875	-17.265625	X
2156568	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.232421875	-11.0	X
2158634	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-1.232421875	-11.0	Neg
2158635	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	SANDPAPER	n/a	hardware_store	-14.296875	-12.8984375	-1.232421875	-11.0	X
2169418	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.87890625	-48.65625	X
2171468	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.87890625	-48.65625	Neg
2171468	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	AMETHYST	n/a	jewelry_store	-3.099609375	-58.5	-6.87890625	-48.65625	X
2185101	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-22.140625	5.75390625	X
2190751	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-30.421875	48.65625	X
2194485	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-30.421875	48.65625	Neg
2194485	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	CDS	n/a	music_store	-31.796875	55.6875	-30.421875	48.65625	X
2208101	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	8.0390625	0.1954345703125	X
2211885	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.078125	1.0625	X
2212184	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.078125	1.0625	Neg
2212184	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	PARROT	n/a	pet_store	26.5	17.0	26.078125	1.0625	X
2226701	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.6171875	-48.84375	X
2227400	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.6171875	-48.84375	Neg
2227401	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	EAR_PLUGS	n/a	pharmacy	14.6015625	-58.8125	11.6171875	-48.84375	X
2241018	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	35.96875	-0.671875	X
2243601	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	48.5	-7.52734375	X
2243951	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	48.5	-7.52734375	Neg
2243951	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	SUGAR	n/a	bakery	59.3125	-9.203125	48.5	-7.52734375	X
2257585	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	2.005859375	-50.625	X
2261800	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.34375	X
2262485	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	JACKET	n/a	clothing_store	-29.59375	-37.1875	-28.890625	-46.34375	X
2262485	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.890625	-46.34375	Neg
2276117	POINTER_ON	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-46.8125	39.25	X
2285151	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-11.6953125	1.0478515625	X
2288001	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-11.6953125	1.0478515625	Neg
2288001	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	MENU	n/a	pizzeria	-9.1015625	17.90625	-11.6953125	1.0478515625	X
2300601	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.25	X
2301117	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.25	Neg
2301118	WORD	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	2	1	4	COFFEE	n/a	cafe	-39.0	-61.90625	-36.53125	-49.25	X
2315084	CLASSIFIER_WAIT	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.1875	-49.21875	X
2315884	CLASSIFIER	n/a	LTP488	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	31.1875	-49.21875	Neg
