mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1243093	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	CHRYSANTHEMUM	48	florist	62.3125	-33.5
1249854	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	COFFEE	49	cafe	-39.0	-61.90625
1263745	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	GLUE	93	craft_shop	36.6875	59.09375
1289082	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1297766	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	BELL	n/a	bike_shop	58.3125	27.90625
1299259	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	BELL	20	n/a	n/a	n/a
1299982	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1302134	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	TIE	n/a	clothing_store	-29.59375	-37.1875
1303490	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	TANK_TOP	213	n/a	n/a	n/a
1304682	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1306767	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	OREGANO	n/a	pizzeria	-9.1015625	17.90625
1308509	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	OREGANO	149	n/a	n/a	n/a
1309532	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1311400	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
1313116	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	X-RAY_MACHINE	235	n/a	n/a	n/a
1314615	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1316617	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5
1317552	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	EARRINGS	76	n/a	n/a	n/a
1319465	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1321367	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	HAM	n/a	grocery_store	32.1875	-60.90625
1322773	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	HAM	103	n/a	n/a	n/a
1324049	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1326083	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	CONTACT_SOLUTION	n/a	pharmacy	14.6015625	-58.8125
1326914	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	CONTACT_SOLUTION	56	n/a	n/a	n/a
1328632	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1330866	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	CHRYSANTHEMUM	n/a	florist	62.3125	-33.5
1331808	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	CHRYSANTHEMUM	48	n/a	n/a	n/a
1333382	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1335349	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	ROLL	n/a	bakery	59.3125	-9.203125
1336635	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	ROLL	177	n/a	n/a	n/a
1337915	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1339916	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	COFFEE	n/a	cafe	-39.0	-61.90625
1342348	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	COFFEE	49	n/a	n/a	n/a
1343516	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1345517	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
1347260	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	LEVEL	121	n/a	n/a	n/a
1348449	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1350266	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	GUITAR	n/a	music_store	-31.796875	55.6875
1351749	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	GUITAR	97	n/a	n/a	n/a
1352749	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1354983	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	GLUE	n/a	craft_shop	36.6875	59.09375
1356159	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	GLUE	93	n/a	n/a	n/a
1357249	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1359433	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	BOXING_GLOVES	n/a	gym	35.09375	26.703125
1360812	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	BOXING_GLOVES	27	n/a	n/a	n/a
1362565	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1364650	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	2	WATER_GUN	n/a	toy_store	14.5	-33.6875
1366776	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	2	WATER_GUN	232	n/a	n/a	n/a
1367916	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1372416	TRIAL_START	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1384432	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1394766	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	n/a	cafe	-39.0	-61.90625
1408399	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1411999	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	STUFFED_ANIMAL	n/a	toy_store	14.5	-33.6875
1425616	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1434765	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	FLOUR	n/a	bakery	59.3125	-9.203125
1448382	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1449616	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	YARN	n/a	craft_shop	36.6875	59.09375
1463233	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1466483	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	FISH_BOWL	n/a	pet_store	26.5	17.0
1480115	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1485482	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	DAFFODILS	n/a	florist	62.3125	-33.5
1498032	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	PIPES	n/a	hardware_store	-14.296875	-12.8984375
1511649	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1520633	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	HELMET	n/a	bike_shop	58.3125	27.90625
1532716	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
1545715	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	KICKBOARD	n/a	gym	35.09375	26.703125
1559332	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1565549	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	PLATINUM	n/a	jewelry_store	-3.099609375	-58.5
1575866	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625
1589483	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1601115	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	DRUM_SET	n/a	music_store	-31.796875	55.6875
1611982	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SYRINGE	n/a	dentist	-60.0	-11.5
1625615	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1635716	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	OLIVES	n/a	pizzeria	-9.1015625	17.90625
1644683	TRIAL_END	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1655699	REC_START	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1656549	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	OLIVES	146	pizzeria	-9.1015625	17.90625
1657513	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	PLATINUM	161	jewelry_store	-3.099609375	-58.5
1658625	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	210	cafe	-39.0	-61.90625
1659832	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	FLOUR	87	bakery	59.3125	-9.203125
1660866	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	DAFFODILS	64	florist	62.3125	-33.5
1661866	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1663420	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1663740	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	STUFFED_ANIMAL	204	toy_store	14.5	-33.6875
1664740	REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1673514	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SYRINGE	211	dentist	-60.0	-11.5
1675486	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	DRUM_SET	73	music_store	-31.796875	55.6875
1695872	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SHAMPOO	191	barber_shop	35.40625	-33.09375
1706309	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	FISH_BOWL	84	pet_store	26.5	17.0
1745716	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1754149	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	STUFFED_ANIMAL	n/a	toy_store	14.5	-33.6875
1755675	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	STUFFED_ANIMAL	204	n/a	n/a	n/a
1757248	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1759050	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	HELMET	n/a	bike_shop	58.3125	27.90625
1762282	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1762283	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1764167	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	DRUM_SET	n/a	music_store	-31.796875	55.6875
1765466	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	DRUM_SET	73	n/a	n/a	n/a
1766599	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1768433	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	OLIVES	n/a	pizzeria	-9.1015625	17.90625
1769746	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	OLIVES	146	n/a	n/a	n/a
1770682	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1772900	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	FISH_BOWL	n/a	pet_store	26.5	17.0
1773885	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	FISH_BOWL	84	n/a	n/a	n/a
1775098	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1777149	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
1778278	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SHAMPOO	191	n/a	n/a	n/a
1779633	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1781850	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	FLOUR	n/a	bakery	59.3125	-9.203125
1783868	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	FLOUR	87	n/a	n/a	n/a
1784916	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1787100	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	SYRINGE	n/a	dentist	-60.0	-11.5
1788933	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SYRINGE	211	n/a	n/a	n/a
1790232	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1792483	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	DAFFODILS	n/a	florist	62.3125	-33.5
1794026	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	DAFFODILS	64	n/a	n/a	n/a
1795348	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1797549	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625
1800999	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1800999	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1802800	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	PIPES	n/a	hardware_store	-14.296875	-12.8984375
1807336	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1807336	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1809150	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	KICKBOARD	n/a	gym	35.09375	26.703125
1812365	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1812365	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1814333	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	n/a	cafe	-39.0	-61.90625
1814980	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	SWEET-N-LOW	210	n/a	n/a	n/a
1816833	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1818717	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	PLATINUM	n/a	jewelry_store	-3.099609375	-58.5
1819530	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	PLATINUM	161	n/a	n/a	n/a
1821731	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1823932	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	3	YARN	n/a	craft_shop	36.6875	59.09375
1829931	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	3	<>	-1	n/a	n/a	n/a
1829932	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	3	n/a	n/a	n/a	n/a	n/a
1832565	TRIAL_START	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1844581	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1848632	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	PAINT	n/a	bike_shop	58.3125	27.90625
1862249	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1871632	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	COTTON_BALLS	n/a	dentist	-60.0	-11.5
1885265	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1899165	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	CROISSANT	n/a	bakery	59.3125	-9.203125
1910199	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	LUMBER	n/a	hardware_store	-14.296875	-12.8984375
1923465	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	CAPE	n/a	barber_shop	35.40625	-33.09375
1937082	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1942165	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	HANGERS	n/a	clothing_store	-29.59375	-37.1875
1955799	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1959332	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	SPEAKERS	n/a	music_store	-31.796875	55.6875
1972949	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
1978299	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	GRAPES	n/a	grocery_store	32.1875	-60.90625
1989549	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	TURTLE	n/a	pet_store	26.5	17.0
2003666	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	ROPE	n/a	gym	35.09375	26.703125
2017300	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2021815	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125
2028499	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	LEGOS	n/a	toy_store	14.5	-33.6875
2037432	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	GOLD	n/a	jewelry_store	-3.099609375	-58.5
2051965	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	SEEDS	n/a	florist	62.3125	-33.5
2065582	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2068982	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	PASTRIES	n/a	cafe	-39.0	-61.90625
2089249	TRIAL_END	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2100265	REC_START	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2100940	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	SPEAKERS	200	music_store	-31.796875	55.6875
2102280	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	SEEDS	190	florist	62.3125	-33.5
2103835	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	PASTRIES	153	cafe	-39.0	-61.90625
2106932	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	LEGOS	120	toy_store	14.5	-33.6875
2109536	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	PAINT	150	bike_shop	58.3125	27.90625
2190282	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2199133	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	TURTLE	n/a	pet_store	26.5	17.0
2203965	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	<>	-1	n/a	n/a	n/a
2203965	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2206133	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	LEGOS	n/a	toy_store	14.5	-33.6875
2207650	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	LEGOS	120	n/a	n/a	n/a
2208515	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2210616	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	ROPE	n/a	gym	35.09375	26.703125
2212715	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2212716	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	<>	-1	n/a	n/a	n/a
2214884	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	LUMBER	n/a	hardware_store	-14.296875	-12.8984375
2216225	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	LUMBER	127	n/a	n/a	n/a
2217165	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2219267	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	HANGERS	n/a	clothing_store	-29.59375	-37.1875
2224065	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2224065	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	<>	-1	n/a	n/a	n/a
2225916	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	CROISSANT	n/a	bakery	59.3125	-9.203125
2230200	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	CROISSANT	61	n/a	n/a	n/a
2231465	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2233316	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	GRAPES	n/a	grocery_store	32.1875	-60.90625
2235532	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2235533	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	<>	-1	n/a	n/a	n/a
2237650	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	SPEAKERS	n/a	music_store	-31.796875	55.6875
2239353	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	SPEAKERS	200	n/a	n/a	n/a
2240516	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2242700	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	COTTON_BALLS	n/a	dentist	-60.0	-11.5
2246946	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	FLUORIDE	88	n/a	n/a	n/a
2248576	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2250566	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	PASTRIES	n/a	cafe	-39.0	-61.90625
2253898	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	<>	-1	n/a	n/a	n/a
2253898	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2256049	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	SEEDS	n/a	florist	62.3125	-33.5
2257461	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	SEEDS	190	n/a	n/a	n/a
2258449	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2260549	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	CAPE	n/a	barber_shop	35.40625	-33.09375
2261262	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	2	1	4	CAPE	38	n/a	n/a	n/a
2262716	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	2	1	4	n/a	n/a	n/a	n/a	n/a
2264983	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	2	1	4	PAINT	n/a	bike_shop	58.3125	27.90625
