mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1443966	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.25	-34.96875	Neg
1443966	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	n/a	pet_store	62.3125	-33.5	50.25	-34.96875	X
1452533	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.30078125	-49.28125	X
1452549	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-6.30078125	-49.28125	Neg
1452549	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5	-6.30078125	-49.28125	X
1460782	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.59375	-29.671875	X
1460799	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	47.59375	-29.671875	Neg
1460800	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	NECKLACE	n/a	jewelry_store	35.40625	-33.09375	47.59375	-29.671875	X
1472366	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.40625	-46.0625	X
1472382	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-28.40625	-46.0625	Neg
1472382	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	-29.59375	-37.1875	-28.40625	-46.0625	X
1484416	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.484375	49.6875	X
1484441	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	-31.484375	49.6875	Neg
1484441	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	HULA_HOOP	n/a	toy_store	-31.796875	55.6875	-31.484375	49.6875	X
1493866	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.75	1.0947265625	X
1493882	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	25.75	1.0947265625	Neg
1493882	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	COLD_CUTS	n/a	grocery_store	26.5	17.0	25.75	1.0947265625	X
1502965	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.84375	-49.28125	X
1502982	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	11.84375	-49.28125	Neg
1502982	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	TOWELS	n/a	barber_shop	14.6015625	-58.8125	11.84375	-49.28125	X
1513699	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.09375	-8.1328125	X
1513716	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	50.09375	-8.1328125	Neg
1513716	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	TRACING_PAPER	n/a	craft_shop	59.3125	-9.203125	50.09375	-8.1328125	X
1521199	TRIAL_END	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	0.50439453125	-30.4375	X
1532249	REC_START	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1533547	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	COLD_CUTS	50	grocery_store	26.5	17.0	1.1650390625	-32.46875	X
1535259	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	SUIT	207	clothing_store	58.3125	27.90625	1.1650390625	-32.46875	X
1537544	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	TRACING_PAPER	223	craft_shop	59.3125	-9.203125	1.1650390625	-32.46875	X
1538544	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1539505	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	FLOOR_MAT	85	gym	-9.1015625	17.90625	1.1650390625	-32.46875	X
1540793	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	Q-TIPS	169	pharmacy	-14.296875	-12.8984375	1.1650390625	-32.46875	X
1541793	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1544202	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	45	pet_store	62.3125	-33.5	1.1650390625	-32.46875	X
1545302	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	NECKLACE	141	jewelry_store	35.40625	-33.09375	1.1650390625	-32.46875	X
1547515	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	WATERING_CAN	233	florist	32.1875	-60.90625	1.1650390625	-32.46875	X
1548515	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1549596	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	cafe	-3.099609375	-58.5	1.1650390625	-32.46875	X
1550596	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1551667	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	HULA_HOOP	113	toy_store	-31.796875	55.6875	1.1650390625	-32.46875	X
1555434	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	BASS	18	music_store	-60.0	-11.5	1.1650390625	-32.46875	X
1557448	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	DECALS	66	bike_shop	-39.0	-61.90625	1.1650390625	-32.46875	X
1617774	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	TRACING_PAPER	223	craft_shop	59.3125	-9.203125	1.1650390625	-32.46875	X
1618774	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1619599	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1619599	EFR_MARK	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1622282	REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1630549	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1630566	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1630567	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	BOLTS	n/a	hardware_store	-29.59375	-37.1875	1.1650390625	-32.46875	X
1632446	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	BOLTS	25	n/a	n/a	n/a	1.1650390625	-32.46875	X
1633616	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1635633	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1635649	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1635650	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5	1.1650390625	-32.46875	X
1637897	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1638552	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	SWEET-N-LOW	210	n/a	n/a	n/a	1.1650390625	-32.46875	X
1639466	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1641482	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1641499	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1641500	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	Q-TIPS	n/a	pharmacy	-14.296875	-12.8984375	1.1650390625	-32.46875	X
1642695	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	Q-TIPS	169	n/a	n/a	n/a	1.1650390625	-32.46875	X
1643749	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1645765	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1645782	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1645783	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	TOWELS	n/a	barber_shop	14.6015625	-58.8125	1.1650390625	-32.46875	X
1651799	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1651799	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1653799	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1653816	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1653817	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	WATERING_CAN	n/a	florist	32.1875	-60.90625	1.1650390625	-32.46875	X
1655430	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	WATERING_CAN	233	n/a	n/a	n/a	1.1650390625	-32.46875	X
1656716	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1658733	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1658750	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1658751	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	TRACING_PAPER	n/a	craft_shop	59.3125	-9.203125	1.1650390625	-32.46875	X
1661146	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	TRACING_PAPER	223	n/a	n/a	n/a	1.1650390625	-32.46875	X
1662765	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1664782	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1664799	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1664800	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	NECKLACE	n/a	jewelry_store	35.40625	-33.09375	1.1650390625	-32.46875	X
1668023	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	NECKLACE	141	n/a	n/a	n/a	1.1650390625	-32.46875	X
1668632	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1670650	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1672483	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1672484	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	SUIT	n/a	clothing_store	58.3125	27.90625	1.1650390625	-32.46875	X
1673746	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	SUIT	207	n/a	n/a	n/a	1.1650390625	-32.46875	X
1674765	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1676782	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1676799	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1676800	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	BAGELS	n/a	bakery	36.6875	59.09375	1.1650390625	-32.46875	X
1682816	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1682816	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	<>	-1	n/a	n/a	n/a	1.1650390625	-32.46875	X
1684849	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1684866	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1684866	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	FLOOR_MAT	n/a	gym	-9.1015625	17.90625	1.1650390625	-32.46875	X
1687040	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	FLOOR_MAT	85	n/a	n/a	n/a	1.1650390625	-32.46875	X
1687766	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1689765	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1689782	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1689783	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	DECALS	n/a	bike_shop	-39.0	-61.90625	1.1650390625	-32.46875	X
1691641	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	DECALS	66	n/a	n/a	n/a	1.1650390625	-32.46875	X
1692666	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1694666	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1694682	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1694683	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	BASS	n/a	music_store	-60.0	-11.5	1.1650390625	-32.46875	X
1698476	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	BASS	18	n/a	n/a	n/a	1.1650390625	-32.46875	X
1699166	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1701182	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1701199	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1701200	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	HULA_HOOP	n/a	toy_store	-31.796875	55.6875	1.1650390625	-32.46875	X
1702325	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	HULA_HOOP	113	n/a	n/a	n/a	1.1650390625	-32.46875	X
1703299	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1705316	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1705332	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1705333	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	COLD_CUTS	n/a	grocery_store	26.5	17.0	1.1650390625	-32.46875	X
1706598	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	COLD_CUTS	50	n/a	n/a	n/a	1.1650390625	-32.46875	X
1707882	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1709899	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1712132	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	Neg
1712133	CUED_REC_CUE	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	n/a	pet_store	62.3125	-33.5	1.1650390625	-32.46875	X
1713417	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	3	CHEW_TOY	45	n/a	n/a	n/a	1.1650390625	-32.46875	X
1714282	CUED_REC_STOP	n/a	LTP453	NiclsCourierClosedLoop	1	1	3	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1716249	TRIAL_START	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.1650390625	-32.46875	X
1721799	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.59375	X
1722216	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.59375	Pos
1722216	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	HELMET	n/a	bike_shop	-39.0	-61.90625	-36.59375	-49.59375	X
1735016	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-35.03125	X
1740000	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	MICE	n/a	pet_store	62.3125	-33.5	49.75	-35.03125	X
1740000	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	49.75	-35.03125	Pos
1753133	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-47.9375	-11.8984375	X
1755949	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-47.9375	-11.8984375	Pos
1755949	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	AMPLIFIER	n/a	music_store	-60.0	-11.5	-47.9375	-11.8984375	X
1768517	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-12.109375	1.06640625	X
1773516	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-12.109375	1.06640625	Pos
1773516	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625	-12.109375	1.06640625	X
1780083	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.8212890625	-32.125	X
1780099	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	1.8212890625	-32.125	Pos
1780099	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	DRILL	n/a	dentist	14.5	-33.6875	1.8212890625	-32.125	X
1791516	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.984375	48.46875	X
1792317	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	KARAOKE_MACHINE	n/a	toy_store	-31.796875	55.6875	-29.984375	48.46875	X
1792317	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-29.984375	48.46875	Pos
1803532	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.984375	-48.34375	X
1804882	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-6.984375	-48.34375	Pos
1804882	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	SYRUP	n/a	cafe	-3.099609375	-58.5	-6.984375	-48.34375	X
1812416	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.25	-46.65625	X
1812749	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-28.25	-46.65625	Pos
1812749	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	SCREWS	n/a	hardware_store	-29.59375	-37.1875	-28.25	-46.65625	X
1820350	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.0	-49.34375	X
1824916	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	31.0	-49.34375	Pos
1824916	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	FERNS	n/a	florist	32.1875	-60.90625	31.0	-49.34375	X
1832182	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.703125	-49.75	X
1837182	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	BLOW_DRYER	n/a	barber_shop	14.6015625	-58.8125	11.703125	-49.75	X
1837182	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	11.703125	-49.75	Pos
1847950	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	31.5	X
1851282	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	46.15625	31.5	Pos
1851282	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	OLIVES	n/a	pizzeria	35.09375	26.703125	46.15625	31.5	X
1859899	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.96875	-27.78125	X
1864066	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	45.96875	-27.78125	Pos
1864067	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	DIAMOND	n/a	jewelry_store	35.40625	-33.09375	45.96875	-27.78125	X
1873466	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.61669921875	-9.328125	X
1878466	TIMEOUT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	-0.61669921875	-9.328125	Pos
1878466	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	GAUZE	n/a	pharmacy	-14.296875	-12.8984375	-0.61669921875	-9.328125	X
1886416	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.96875	-8.1171875	X
1886432	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	PASTELS	n/a	craft_shop	59.3125	-9.203125	48.96875	-8.1171875	X
1886432	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	48.96875	-8.1171875	Pos
1892366	CLASSIFIER_WAIT	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	28.078125	0.79248046875	X
1893015	CLASSIFIER	n/a	LTP453	NiclsCourierClosedLoop	1	1	4	n/a	n/a	n/a	n/a	n/a	28.078125	0.79248046875	Pos
1893015	WORD	wordpools/all_items.txt	LTP453	NiclsCourierClosedLoop	1	1	4	APPLES	n/a	grocery_store	26.5	17.0	28.078125	0.79248046875	X
