mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
837916	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
837918	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	ASPARAGUS	n/a	grocery_store	-60.0	-11.5	11.6484375	-49.0625	X
839237	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	ASPARAGUS	9	n/a	n/a	n/a	11.6484375	-49.0625	X
840683	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
842684	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
843234	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
843235	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	n/a	florist	35.40625	-33.09375	11.6484375	-49.0625	X
844438	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	233	n/a	n/a	n/a	11.6484375	-49.0625	X
845817	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
847817	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
847834	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
847835	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	CHOCOLATE	n/a	cafe	36.6875	59.09375	11.6484375	-49.0625	X
849347	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	CHOCOLATE	46	n/a	n/a	n/a	11.6484375	-49.0625	X
850501	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
852533	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
852550	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
852551	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	Q-TIPS	n/a	pharmacy	26.5	17.0	11.6484375	-49.0625	X
855372	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	Q-TIPS	169	n/a	n/a	n/a	11.6484375	-49.0625	X
856567	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
858583	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
858600	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
858601	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	CDS	n/a	music_store	-9.1015625	17.90625	11.6484375	-49.0625	X
864600	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
864601	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	11.6484375	-49.0625	X
866617	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
866633	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
866636	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	SYRINGE	n/a	dentist	-29.59375	-37.1875	11.6484375	-49.0625	X
867857	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	SYRINGE	211	n/a	n/a	n/a	11.6484375	-49.0625	X
868984	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
871000	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
871017	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
871018	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	PLATINUM	n/a	jewelry_store	62.3125	-33.5	11.6484375	-49.0625	X
872633	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	PLATINUM	161	n/a	n/a	n/a	11.6484375	-49.0625	X
873500	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
875517	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
875534	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
875535	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	FABRIC	n/a	craft_shop	-14.296875	-12.8984375	11.6484375	-49.0625	X
881550	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
881551	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	11.6484375	-49.0625	X
883583	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
883600	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
883602	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	PURSE	n/a	clothing_store	35.09375	26.703125	11.6484375	-49.0625	X
884926	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	PURSE	168	n/a	n/a	n/a	11.6484375	-49.0625	X
885967	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
887983	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
888333	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
888334	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	WATER_GUN	n/a	toy_store	-31.796875	55.6875	11.6484375	-49.0625	X
889528	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	WATER_GUN	232	n/a	n/a	n/a	11.6484375	-49.0625	X
890784	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
892801	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
892817	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
892818	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625	11.6484375	-49.0625	X
894275	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	ANCHOVIES	6	n/a	n/a	n/a	11.6484375	-49.0625	X
895217	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
897250	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
897267	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	Pos
897268	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	VOLLEYBALL	n/a	gym	14.5	-33.6875	11.6484375	-49.0625	X
898429	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	1	VOLLEYBALL	230	n/a	n/a	n/a	11.6484375	-49.0625	X
899617	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
901017	TRIAL_START	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	11.6484375	-49.0625	X
913034	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	44.84375	-4.46875	X
914551	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.96875	-8.8046875	X
918467	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	48.96875	-8.8046875	Sham
918468	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	CHEW_TOY	n/a	pet_store	59.3125	-9.203125	48.96875	-8.8046875	X
932100	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-23.59375	12.2265625	X
936934	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.90625	48.78125	X
937200	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-29.90625	48.78125	Sham
937200	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	BOARD_GAME	n/a	toy_store	-31.796875	55.6875	-29.90625	48.78125	X
950817	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.037109375	-22.578125	X
952733	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.439453125	-32.75	X
957367	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	JUMP_ROPE	n/a	gym	14.5	-33.6875	1.439453125	-32.75	X
957367	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	1.439453125	-32.75	Sham
969117	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.125	1.33203125	X
973950	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	26.125	1.33203125	Sham
973950	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	ASPIRIN	n/a	pharmacy	26.5	17.0	26.125	1.33203125	X
987584	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.125	-8.6796875	X
1001617	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.68359375	-49.5	X
1004667	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-6.68359375	-49.5	Sham
1004667	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	FLOUR	n/a	bakery	-3.099609375	-58.5	-6.68359375	-49.5	X
1012167	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.4765625	-49.1875	X
1013033	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	9.4765625	-49.1875	Sham
1013034	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SCREWDRIVER	n/a	hardware_store	14.6015625	-58.8125	9.4765625	-49.1875	X
1026666	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.875	-46.78125	X
1036583	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.40625	31.703125	X
1039983	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.40625	31.703125	Sham
1039984	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SCARF	n/a	clothing_store	35.09375	26.703125	46.40625	31.703125	X
1052367	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.40625	-27.796875	X
1056584	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	46.40625	-27.796875	Sham
1056584	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	ROSES	n/a	florist	35.40625	-33.09375	46.40625	-27.796875	X
1070201	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	44.84375	45.90625	X
1072434	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.34375	48.8125	X
1077233	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	37.34375	48.8125	Sham
1077234	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	PASTRIES	n/a	cafe	36.6875	59.09375	37.34375	48.8125	X
1090867	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.84375	-20.78125	X
1092967	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.1875	-32.71875	X
1095267	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	50.1875	-32.75	Sham
1095267	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	HAIR_CLIP	n/a	jewelry_store	62.3125	-33.5	50.1875	-32.75	X
1108901	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-27.59375	-51.6875	X
1110801	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.40625	X
1113284	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.40625	Sham
1113284	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	OREGANO	n/a	pizzeria	-39.0	-61.90625	-36.8125	-49.40625	X
1125750	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	31.203125	-49.46875	X
1129883	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	31.203125	-49.46875	Sham
1129884	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	BELL	n/a	bike_shop	32.1875	-60.90625	31.203125	-49.46875	X
1143567	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.076171875	X
1146850	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	GUITAR	n/a	music_store	-9.1015625	17.90625	-9.7421875	1.076171875	X
1146850	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-9.7421875	1.076171875	Sham
1154683	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.5927734375	-8.9140625	X
1156866	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-1.5927734375	-8.9140625	Sham
1156867	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	PASTELS	n/a	craft_shop	-14.296875	-12.8984375	-1.5927734375	-8.9140625	X
1170450	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.53125	25.96875	X
1174417	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	49.53125	25.96875	Sham
1174417	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SHAVING_CREAM	n/a	barber_shop	58.3125	27.90625	49.53125	25.96875	X
1198800	TRIAL_END	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.59375	-8.3671875	X
1209817	REC_START	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1210492	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	CHEW_TOY	45	pet_store	59.3125	-9.203125	-48.96875	-10.7734375	X
1211821	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	JUMP_ROPE	116	gym	14.5	-33.6875	-48.96875	-10.7734375	X
1213914	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SHAVING_CREAM	192	barber_shop	58.3125	27.90625	-48.96875	-10.7734375	X
1215644	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	BELL	20	bike_shop	32.1875	-60.90625	-48.96875	-10.7734375	X
1216706	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SCREWDRIVER	188	hardware_store	14.6015625	-58.8125	-48.96875	-10.7734375	X
1218322	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	ASPIRIN	10	pharmacy	26.5	17.0	-48.96875	-10.7734375	X
1222266	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	HAIR_CLIP	99	jewelry_store	62.3125	-33.5	-48.96875	-10.7734375	X
1234408	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	GUITAR	97	music_store	-9.1015625	17.90625	-48.96875	-10.7734375	X
1245198	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	FLOUR	87	bakery	-3.099609375	-58.5	-48.96875	-10.7734375	X
1251682	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SCREWDRIVER	188	hardware_store	14.6015625	-58.8125	-48.96875	-10.7734375	X
1253383	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1299833	REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1308467	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1309316	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1309318	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	JUMP_ROPE	n/a	gym	14.5	-33.6875	-48.96875	-10.7734375	X
1313380	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	JUMP_ROPE	116	n/a	n/a	n/a	-48.96875	-10.7734375	X
1314267	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1316284	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1317234	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1317235	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	PASTELS	n/a	craft_shop	-14.296875	-12.8984375	-48.96875	-10.7734375	X
1323250	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-48.96875	-10.7734375	X
1323250	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1325267	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1327567	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1327568	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	ROSES	n/a	florist	35.40625	-33.09375	-48.96875	-10.7734375	X
1333583	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-48.96875	-10.7734375	X
1333584	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1335601	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1339417	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1339418	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	FLOUR	n/a	bakery	-3.099609375	-58.5	-48.96875	-10.7734375	X
1340863	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	FLOUR	87	n/a	n/a	n/a	-48.96875	-10.7734375	X
1341967	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1344000	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1344833	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1344834	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	ASPIRIN	n/a	pharmacy	26.5	17.0	-48.96875	-10.7734375	X
1349910	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	ASPIRIN	10	n/a	n/a	n/a	-48.96875	-10.7734375	X
1350817	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1352850	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1357167	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1357167	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	BOARD_GAME	n/a	toy_store	-31.796875	55.6875	-48.96875	-10.7734375	X
1363183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	<>	-1	n/a	n/a	n/a	-48.96875	-10.7734375	X
1363184	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1365200	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1369384	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1369385	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	SCREWDRIVER	n/a	hardware_store	14.6015625	-58.8125	-48.96875	-10.7734375	X
1370717	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SCREWDRIVER	188	n/a	n/a	n/a	-48.96875	-10.7734375	X
1372100	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1374117	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1375584	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1375585	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	SCARF	n/a	clothing_store	35.09375	26.703125	-48.96875	-10.7734375	X
1376773	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	0	1	2	SCARF	185	n/a	n/a	n/a	-48.96875	-10.7734375	X
1377866	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1379883	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
1383250	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	Sham
1383252	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	OREGANO	n/a	pizzeria	-39.0	-61.90625	-48.96875	-10.7734375	X
1389267	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	0	1	2	n/a	n/a	n/a	n/a	n/a	-48.96875	-10.7734375	X
