mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
859601	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	BASEBALL_BAT	n/a	gym	14.5	-33.6875	49.5625	25.96875	X
865617	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.5625	25.96875	X
865617	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
867617	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
868683	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
868684	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	RECORDS	n/a	music_store	-9.1015625	17.90625	49.5625	25.96875	X
871156	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	RECORDS	172	n/a	n/a	n/a	49.5625	25.96875	X
872133	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
874150	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
874166	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
874167	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	EMBROIDERY	n/a	craft_shop	-14.296875	-12.8984375	49.5625	25.96875	X
875106	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	EMBROIDERY	78	n/a	n/a	n/a	49.5625	25.96875	X
876283	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
878300	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
878316	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
878318	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	NECKLACE	n/a	jewelry_store	62.3125	-33.5	49.5625	25.96875	X
880371	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	NECKLACE	141	n/a	n/a	n/a	49.5625	25.96875	X
881351	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
883384	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
883717	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
883718	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	BUNNY	n/a	pet_store	59.3125	-9.203125	49.5625	25.96875	X
889733	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.5625	25.96875	X
889733	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
891733	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
894200	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
894201	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	SLED	n/a	toy_store	-31.796875	55.6875	49.5625	25.96875	X
900200	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.5625	25.96875	X
900201	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
902217	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
905151	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
905155	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	GARLIC	n/a	pizzeria	-39.0	-61.90625	49.5625	25.96875	X
911167	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
911170	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.5625	25.96875	X
913183	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
914900	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
914902	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	BEANS	n/a	grocery_store	-60.0	-11.5	49.5625	25.96875	X
920900	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
920901	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	<>	-1	n/a	n/a	n/a	49.5625	25.96875	X
922916	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
927900	TIMEOUT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
927902	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	SCARF	n/a	clothing_store	35.09375	26.703125	49.5625	25.96875	X
929570	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	SCARF	185	n/a	n/a	n/a	49.5625	25.96875	X
930466	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
932484	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
934917	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
934922	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	NAILS	n/a	hardware_store	14.6015625	-58.8125	49.5625	25.96875	X
936185	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	NAILS	139	n/a	n/a	n/a	49.5625	25.96875	X
937050	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
939067	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
939083	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
939084	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	TIRES	n/a	bike_shop	32.1875	-60.90625	49.5625	25.96875	X
943387	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	BREAKS	30	n/a	n/a	n/a	49.5625	25.96875	X
944367	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
946384	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
946400	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
946401	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	EYE_DROPS	n/a	pharmacy	26.5	17.0	49.5625	25.96875	X
947429	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	EYE_DROPS	80	n/a	n/a	n/a	49.5625	25.96875	X
948600	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
950616	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
950633	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	Pos
950634	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	SUNFLOWER	n/a	florist	35.40625	-33.09375	49.5625	25.96875	X
951942	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	1	SUNFLOWER	208	n/a	n/a	n/a	49.5625	25.96875	X
953734	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
955267	TRIAL_START	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.5625	25.96875	X
967283	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	0.5361328125	-12.328125	X
970300	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.5791015625	-32.6875	X
972933	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	1.5791015625	-32.6875	Sham
972934	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	PUNCHING_BAG	n/a	gym	14.5	-33.6875	1.5791015625	-32.6875	X
984734	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.875	-34.78125	X
987300	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.875	-34.78125	Sham
987300	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	BRACELET	n/a	jewelry_store	62.3125	-33.5	49.875	-34.78125	X
999967	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-6.44140625	-49.25	X
1003916	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-6.44140625	-49.25	Sham
1003917	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	ROLL	n/a	bakery	-3.099609375	-58.5	-6.44140625	-49.25	X
1012816	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-1.4208984375	-11.0	X
1012984	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-1.4208984375	-11.0	Sham
1012984	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	GLUE	n/a	craft_shop	-14.296875	-12.8984375	-1.4208984375	-11.0	X
1024716	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	9.671875	-48.5	X
1029683	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	9.671875	-48.5	Sham
1029683	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	BOLTS	n/a	hardware_store	14.6015625	-58.8125	9.671875	-48.5	X
1042101	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.15625	X
1044500	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.15625	Sham
1044501	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625	-36.53125	-49.15625	X
1058116	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	45.375	-43.375	X
1069383	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	37.6875	49.40625	X
1072567	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	NAPKINS	n/a	cafe	36.6875	59.09375	37.6875	49.40625	X
1072567	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	37.6875	49.40625	Sham
1086200	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	31.4375	1.4912109375	X
1087400	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	28.078125	1.6533203125	X
1091767	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	28.078125	1.6533203125	Sham
1091768	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	VITAMINS	n/a	pharmacy	26.5	17.0	28.078125	1.6533203125	X
1105400	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	47.8125	-36.53125	X
1109867	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.9375	X
1110019	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	33.125	-48.9375	Sham
1110019	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	TRAINING_WHEELS	n/a	bike_shop	32.1875	-60.90625	33.125	-48.9375	X
1123633	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.6875	-0.1568603515625	X
1127534	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.4375	25.96875	X
1127949	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	49.4375	25.96875	Sham
1127950	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	CURLING_IRON	n/a	barber_shop	58.3125	27.90625	49.4375	25.96875	X
1141583	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	4.58203125	-1.974609375	X
1154067	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.53125	X
1154867	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-28.9375	-46.53125	Sham
1154867	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	COMPUTER	n/a	dentist	-29.59375	-37.1875	-28.9375	-46.53125	X
1168500	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-46.28125	30.046875	X
1173551	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-31.421875	49.5	X
1175984	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-31.421875	49.5	Sham
1175984	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	DOLL	n/a	toy_store	-31.796875	55.6875	-31.421875	49.5	X
1188833	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-48.75	-10.8828125	X
1193400	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-48.75	-10.8828125	Sham
1193401	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	OATMEAL	n/a	grocery_store	-60.0	-11.5	-48.75	-10.8828125	X
1207034	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-1.0283203125	-27.859375	X
1211300	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-10.140625	0.8896484375	X
1215617	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	-10.140625	0.8896484375	Sham
1215617	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	GUITAR	n/a	music_store	-9.1015625	17.90625	-10.140625	0.8896484375	X
1229250	POINTER_ON	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.34375	23.96875	X
1231284	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.21875	31.671875	X
1232234	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.21875	31.671875	Sham
1232234	WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	JEANS	n/a	clothing_store	35.09375	26.703125	46.21875	31.671875	X
1242950	TRIAL_END	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.0625	-25.875	X
1253984	REC_START	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1255694	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	JEANS	115	clothing_store	35.09375	26.703125	46.4375	-27.8125	X
1256833	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	GUITAR	97	music_store	-9.1015625	17.90625	46.4375	-27.8125	X
1258141	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	BRACELET	28	jewelry_store	62.3125	-33.5	46.4375	-27.8125	X
1259413	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	ROLL	177	bakery	-3.099609375	-58.5	46.4375	-27.8125	X
1263712	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	PUNCHING_BAG	166	gym	14.5	-33.6875	46.4375	-27.8125	X
1273158	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	GUITAR	97	music_store	-9.1015625	17.90625	46.4375	-27.8125	X
1274051	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1275143	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	GLUE	93	craft_shop	-14.296875	-12.8984375	46.4375	-27.8125	X
1278314	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	NAPKINS	140	cafe	36.6875	59.09375	46.4375	-27.8125	X
1280692	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	DOLL	69	toy_store	-31.796875	55.6875	46.4375	-27.8125	X
1287167	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	BEANS	19	grocery_store	-60.0	-11.5	46.4375	-27.8125	X
1291517	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1294771	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	MUSHROOMS	137	pizzeria	-39.0	-61.90625	46.4375	-27.8125	X
1296019	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	COMPUTER	53	dentist	-29.59375	-37.1875	46.4375	-27.8125	X
1300225	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	SKIRT	194	n/a	n/a	n/a	46.4375	-27.8125	X
1301467	EFR_MARK	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1344000	REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1352600	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1352767	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1352768	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	OATMEAL	n/a	grocery_store	-60.0	-11.5	46.4375	-27.8125	X
1357699	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	OATMEAL	144	n/a	n/a	n/a	46.4375	-27.8125	X
1358767	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1360783	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1362550	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1362551	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	TRAINING_WHEELS	n/a	bike_shop	32.1875	-60.90625	46.4375	-27.8125	X
1364568	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	TRAINING_WHEELS	225	n/a	n/a	n/a	46.4375	-27.8125	X
1366033	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1368066	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1371617	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1371618	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	GUITAR	n/a	music_store	-9.1015625	17.90625	46.4375	-27.8125	X
1373733	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	GUITAR	97	n/a	n/a	n/a	46.4375	-27.8125	X
1374567	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1376600	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1379116	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1379117	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	DOLL	n/a	toy_store	-31.796875	55.6875	46.4375	-27.8125	X
1380550	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	DOLL	69	n/a	n/a	n/a	46.4375	-27.8125	X
1381316	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1383333	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1385550	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1385554	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625	46.4375	-27.8125	X
1389401	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	MUSHROOMS	137	n/a	n/a	n/a	46.4375	-27.8125	X
1390233	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1392250	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1395633	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1395635	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	ROLL	n/a	bakery	-3.099609375	-58.5	46.4375	-27.8125	X
1399480	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	ROLL	177	n/a	n/a	n/a	46.4375	-27.8125	X
1400750	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1402749	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1404534	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
1404536	CUED_REC_CUE	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	COMPUTER	n/a	dentist	-29.59375	-37.1875	46.4375	-27.8125	X
1406020	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierClosedLoop	2	1	2	COMPUTER	53	n/a	n/a	n/a	46.4375	-27.8125	X
1407050	CUED_REC_STOP	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1409067	CLASSIFIER_WAIT	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	X
1409683	CLASSIFIER	n/a	LTP493	NiclsCourierClosedLoop	2	1	2	n/a	n/a	n/a	n/a	n/a	46.4375	-27.8125	Sham
