mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1768619	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	SPEAKERS	200	music_store	-39.0	-61.90625	46.375	31.609375	X
1775471	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	PEARS	155	grocery_store	-29.59375	-37.1875	46.375	31.609375	X
1779203	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	BRACELET	28	jewelry_store	-14.296875	-12.8984375	46.375	31.609375	X
1780529	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875	46.375	31.609375	X
1805732	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	BUNNY	32	pet_store	-31.796875	55.6875	46.375	31.609375	X
1824849	REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1833482	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1833499	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1833501	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	MARKERS	n/a	craft_shop	-3.099609375	-58.5	46.375	31.609375	X
1834966	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	MARKERS	128	n/a	n/a	n/a	46.375	31.609375	X
1835749	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1837765	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1842766	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1842767	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	TAPE_MEASURE	n/a	hardware_store	26.5	17.0	46.375	31.609375	X
1848766	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1848766	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.375	31.609375	X
1850799	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1855799	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1855800	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	SCISSORS	n/a	barber_shop	-60.0	-11.5	46.375	31.609375	X
1857618	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	SCISSORS	186	n/a	n/a	n/a	46.375	31.609375	X
1858332	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1860349	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1862466	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1862468	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	PEARS	n/a	grocery_store	-29.59375	-37.1875	46.375	31.609375	X
1863598	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	PEARS	155	n/a	n/a	n/a	46.375	31.609375	X
1865049	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1867066	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1867082	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1867084	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	SWEATSHIRT	n/a	clothing_store	62.3125	-33.5	46.375	31.609375	X
1868541	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	SWEATSHIRT	209	n/a	n/a	n/a	46.375	31.609375	X
1869433	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1871449	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1872816	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1872817	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	SPEAKERS	n/a	music_store	-39.0	-61.90625	46.375	31.609375	X
1874463	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	SPEAKERS	200	n/a	n/a	n/a	46.375	31.609375	X
1875382	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1877399	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1882399	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1882400	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	LIGHT	n/a	bike_shop	35.40625	-33.09375	46.375	31.609375	X
1884336	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	LIGHT	122	n/a	n/a	n/a	46.375	31.609375	X
1885216	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1887232	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1892216	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1892218	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	PUPPETS	n/a	toy_store	32.1875	-60.90625	46.375	31.609375	X
1897961	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.375	31.609375	X
1898216	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1900216	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1905216	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1905217	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875	46.375	31.609375	X
1905427	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.375	31.609375	X
1905927	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	DOLL	69	n/a	n/a	n/a	46.375	31.609375	X
1906703	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.375	31.609375	X
1907703	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	46.375	31.609375	X
1909767	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	ALLERGY_MEDICINE	3	n/a	n/a	n/a	46.375	31.609375	X
1910365	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1912382	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1912399	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1912401	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125	46.375	31.609375	X
1914928	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	TOMATO_SAUCE	219	n/a	n/a	n/a	46.375	31.609375	X
1915699	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1917716	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1922700	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1922701	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	CANOLLI	n/a	bakery	14.6015625	-58.8125	46.375	31.609375	X
1924647	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	CANOLLI	36	n/a	n/a	n/a	46.375	31.609375	X
1925416	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1927449	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1932449	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1932450	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	TOOTHPASTE	n/a	dentist	36.6875	59.09375	46.375	31.609375	X
1935087	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	TOOTHBRUSH	220	n/a	n/a	n/a	46.375	31.609375	X
1936577	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	TOOTHPASTE	221	n/a	n/a	n/a	46.375	31.609375	X
1936932	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1938932	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1943933	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1943934	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	n/a	cafe	58.3125	27.90625	46.375	31.609375	X
1945203	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	HALF-AND-HALF	102	n/a	n/a	n/a	46.375	31.609375	X
1946283	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1948299	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1953299	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1953305	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	BUNNY	n/a	pet_store	-31.796875	55.6875	46.375	31.609375	X
1954189	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	BUNNY	32	n/a	n/a	n/a	46.375	31.609375	X
1955299	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1957316	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1962315	TIMEOUT	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	Pos
1962317	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375	46.375	31.609375	X
1964166	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	3	BRACELET	28	n/a	n/a	n/a	46.375	31.609375	X
1964665	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1966132	TRIAL_START	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.375	31.609375	X
1978150	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.5	-25.203125	X
1989966	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.09375	-49.15625	X
1989982	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.09375	-49.15625	Neg
1989983	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TRAIN_SET	n/a	toy_store	32.1875	-60.90625	33.09375	-49.15625	X
2003616	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	20.421875	2.50390625	X
2009599	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.078125	2.072265625	X
2009615	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.078125	2.072265625	Neg
2009616	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	SANDPAPER	n/a	hardware_store	26.5	17.0	26.078125	2.072265625	X
2023249	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-12.265625	-48.34375	X
2028899	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.125	X
2028916	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.125	Neg
2028917	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	DRUM_SET	n/a	music_store	-39.0	-61.90625	-36.71875	-49.125	X
2042532	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	0.166015625	-25.3125	X
2055616	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.03125	31.671875	X
2055633	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.03125	31.671875	Neg
2055633	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	DAFFODILS	n/a	florist	35.09375	26.703125	46.03125	31.671875	X
2069266	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.71875	-33.65625	X
2078099	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.4375	-49.40625	X
2078116	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	11.4375	-49.40625	Neg
2078117	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	APRON	n/a	bakery	14.6015625	-58.8125	11.4375	-49.40625	X
2087933	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.96875	0.865234375	X
2087949	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.96875	0.865234375	Neg
2087949	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	SCALE	n/a	gym	-9.1015625	17.90625	-9.96875	0.865234375	X
2102166	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.1875	X
2102299	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.1875	Neg
2102300	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	EGGS	n/a	grocery_store	-29.59375	-37.1875	-28.78125	-46.1875	X
2115933	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.265625	-0.66064453125	X
2124549	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.15625	26.109375	X
2124566	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.15625	26.109375	Neg
2124566	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	FRUIT	n/a	cafe	58.3125	27.90625	49.15625	26.109375	X
2138183	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-2.025390625	-17.0	X
2140699	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.48046875	-32.6875	X
2140716	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.48046875	-32.6875	Neg
2140716	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	LOTION	n/a	pharmacy	14.5	-33.6875	1.48046875	-32.6875	X
2155099	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	48.90625	-8.8046875	X
2155116	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	48.90625	-8.8046875	Neg
2155116	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	SPINACH	n/a	pizzeria	59.3125	-9.203125	48.90625	-8.8046875	X
2168749	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	48.34375	27.390625	X
2172999	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.3125	48.9375	X
2173016	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.3125	48.9375	Neg
2173016	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	COMPUTER	n/a	dentist	36.6875	59.09375	37.3125	48.9375	X
2186649	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	40.4375	2.1953125	X
2192516	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.87060546875	-9.2890625	X
2192532	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.87060546875	-9.2890625	Neg
2192533	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375	-0.87060546875	-9.2890625	X
2206165	POINTER_ON	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	39.125	-48.09375	X
2217349	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.34375	-29.984375	X
2218766	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TIRES	n/a	bike_shop	35.40625	-33.09375	46.34375	-29.984375	X
2218766	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.34375	-29.984375	Neg
2231283	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.46875	-33.15625	X
2231300	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.46875	-33.15625	Neg
2231300	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TIE	n/a	clothing_store	62.3125	-33.5	49.46875	-33.15625	X
2241783	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.48828125	-49.40625	X
2241799	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-6.48828125	-49.40625	Neg
2241799	WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	GLUE	n/a	craft_shop	-3.099609375	-58.5	-6.48828125	-49.40625	X
2267766	TRIAL_END	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-33.625	48.625	X
2278765	REC_START	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2280786	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	COMPUTER	53	dentist	36.6875	59.09375	-31.09375	49.1875	X
2283937	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	DAFFODILS	64	florist	35.09375	26.703125	-31.09375	49.1875	X
2285504	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	FRUIT	90	cafe	58.3125	27.90625	-31.09375	49.1875	X
2287282	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	SPINACH	201	pizzeria	59.3125	-9.203125	-31.09375	49.1875	X
2288822	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TIE	216	clothing_store	62.3125	-33.5	-31.09375	49.1875	X
2290931	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TIRES	217	bike_shop	35.40625	-33.09375	-31.09375	49.1875	X
2293053	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TRAIN_SET	224	toy_store	32.1875	-60.90625	-31.09375	49.1875	X
2302427	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	GLUE	93	craft_shop	-3.099609375	-58.5	-31.09375	49.1875	X
2307988	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	DRUM_SET	73	music_store	-39.0	-61.90625	-31.09375	49.1875	X
2310335	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375	-31.09375	49.1875	X
2313099	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	LOTION	126	pharmacy	14.5	-33.6875	-31.09375	49.1875	X
2316799	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	SCALE	184	gym	-9.1015625	17.90625	-31.09375	49.1875	X
2320466	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	SANDPAPER	181	hardware_store	26.5	17.0	-31.09375	49.1875	X
2368782	REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2377399	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2377415	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	Neg
2377417	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	APRON	n/a	bakery	14.6015625	-58.8125	-31.09375	49.1875	X
2383415	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2383416	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	<>	-1	n/a	n/a	n/a	-31.09375	49.1875	X
2385432	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2385449	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	Neg
2385450	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	TRAIN_SET	n/a	toy_store	32.1875	-60.90625	-31.09375	49.1875	X
2386908	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	TRAIN_SET	224	n/a	n/a	n/a	-31.09375	49.1875	X
2387516	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2389516	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2389533	CLASSIFIER	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	Neg
2389534	CUED_REC_CUE	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	DAFFODILS	n/a	florist	35.09375	26.703125	-31.09375	49.1875	X
2391006	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	2	1	4	DAFFODILS	64	n/a	n/a	n/a	-31.09375	49.1875	X
2391649	CUED_REC_STOP	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
2393666	CLASSIFIER_WAIT	n/a	LTP481	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-31.09375	49.1875	X
