mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1472217	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.41796875	-24.46875	X
1474417	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.9824218750000001	-11.0625	X
1479401	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-0.9824218750000001	-11.0625	Neg
1479401	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	SEEDS	n/a	florist	-14.296875	-12.8984375	-0.9824218750000001	-11.0625	X
1490268	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.61328125	-48.84375	X
1495251	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-6.61328125	-48.84375	Neg
1495251	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	MICE	n/a	pet_store	-3.099609375	-58.5	-6.61328125	-48.84375	X
1504384	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.59375	-49.46875	X
1504501	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	9.59375	-49.46875	Neg
1504502	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	PLATINUM	n/a	jewelry_store	14.6015625	-58.8125	9.59375	-49.46875	X
1516801	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.0859375	0.77880859375	X
1516918	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625	-10.0859375	0.77880859375	X
1516918	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-10.0859375	0.77880859375	Neg
1530534	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	48.6875	-16.109375	X
1533151	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.3125	-32.75	X
1538150	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	50.3125	-32.75	Neg
1538150	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	ROLL	n/a	bakery	62.3125	-33.5	50.3125	-32.75	X
1551784	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.53125	42.71875	X
1553817	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.375	49.0	X
1558818	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	37.375	49.0	Neg
1558818	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	X-RAY_MACHINE	n/a	dentist	36.6875	59.09375	37.375	49.0	X
1572451	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	49.03125	-22.03125	X
1577201	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.125	-49.125	X
1582201	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	33.125	-49.125	Neg
1582201	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	33.125	-49.125	X
1595851	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.9375	1.3251953125	X
1595867	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	25.9375	1.3251953125	Neg
1595867	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	TOMATO_SAUCE	n/a	pizzeria	26.5	17.0	25.9375	1.3251953125	X
1609485	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	2.396484375	-47.9375	X
1614484	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
1619484	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	Neg
1619485	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	YOYO	n/a	toy_store	-39.0	-61.90625	-36.5625	-49.15625	X
1633118	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	39.4375	-48.5625	X
1636151	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0	-29.84375	X
1637118	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	46.0	-29.84375	Neg
1637118	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	GRAPES	n/a	grocery_store	35.40625	-33.09375	46.0	-29.84375	X
1649667	TRIAL_END	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2841796875	-30.21875	X
1660668	REC_START	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1661868	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	YOYO	238	toy_store	-39.0	-61.90625	1.2412109375	-32.65625	X
1663098	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	HANGERS	108	clothing_store	-60.0	-11.5	1.2412109375	-32.65625	X
1664208	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	143	pharmacy	-31.796875	55.6875	1.2412109375	-32.65625	X
1665748	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	X-RAY_MACHINE	235	dentist	36.6875	59.09375	1.2412109375	-32.65625	X
1667568	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	223	craft_shop	35.09375	26.703125	1.2412109375	-32.65625	X
1670778	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	LEVEL	121	hardware_store	59.3125	-9.203125	1.2412109375	-32.65625	X
1672068	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	ROLL	177	bakery	62.3125	-33.5	1.2412109375	-32.65625	X
1673418	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	GRAPES	95	grocery_store	35.40625	-33.09375	1.2412109375	-32.65625	X
1675043	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	BACK_PACK	11	bike_shop	32.1875	-60.90625	1.2412109375	-32.65625	X
1676268	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	jewelry_store	14.6015625	-58.8125	1.2412109375	-32.65625	X
1677608	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	MICE	131	pet_store	-3.099609375	-58.5	1.2412109375	-32.65625	X
1679348	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	FRUIT	90	cafe	-29.59375	-37.1875	1.2412109375	-32.65625	X
1683363	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	SEEDS	190	florist	-14.296875	-12.8984375	1.2412109375	-32.65625	X
1688758	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	PUNCHING_BAG	166	gym	-9.1015625	17.90625	1.2412109375	-32.65625	X
1719383	REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	TOMATO_SAUCE	219	pizzeria	26.5	17.0	1.2412109375	-32.65625	X
1750684	REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1759234	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1764218	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1764219	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	ROLL	n/a	bakery	62.3125	-33.5	1.2412109375	-32.65625	X
1765359	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	ROLL	177	n/a	n/a	n/a	1.2412109375	-32.65625	X
1766451	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1768468	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1773467	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1773468	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	PLATINUM	n/a	jewelry_store	14.6015625	-58.8125	1.2412109375	-32.65625	X
1775160	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	PLATINUM	161	n/a	n/a	n/a	1.2412109375	-32.65625	X
1776051	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1778084	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1783084	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1783085	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	TOMATO_SAUCE	n/a	pizzeria	26.5	17.0	1.2412109375	-32.65625	X
1785545	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	TOMATO_SAUCE	219	n/a	n/a	n/a	1.2412109375	-32.65625	X
1787367	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1789368	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1789834	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1789835	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	LEVEL	n/a	hardware_store	59.3125	-9.203125	1.2412109375	-32.65625	X
1791611	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	LEVEL	121	n/a	n/a	n/a	1.2412109375	-32.65625	X
1792617	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1794617	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1795467	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1795468	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	X-RAY_MACHINE	n/a	dentist	36.6875	59.09375	1.2412109375	-32.65625	X
1796908	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	X-RAY_MACHINE	235	n/a	n/a	n/a	1.2412109375	-32.65625	X
1798667	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1800684	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1800700	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1800701	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	HANGERS	n/a	clothing_store	-60.0	-11.5	1.2412109375	-32.65625	X
1802204	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	HANGERS	108	n/a	n/a	n/a	1.2412109375	-32.65625	X
1803317	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1805351	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1805367	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1805368	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	YOYO	n/a	toy_store	-39.0	-61.90625	1.2412109375	-32.65625	X
1806727	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	YOYO	238	n/a	n/a	n/a	1.2412109375	-32.65625	X
1807751	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1809784	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1810100	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1810101	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125	1.2412109375	-32.65625	X
1811373	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	TRACING_PAPER	223	n/a	n/a	n/a	1.2412109375	-32.65625	X
1814750	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1816751	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1816767	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1816768	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625	1.2412109375	-32.65625	X
1818317	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	PUNCHING_BAG	166	n/a	n/a	n/a	1.2412109375	-32.65625	X
1819350	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1821367	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1822017	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1822018	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	SEEDS	n/a	florist	-14.296875	-12.8984375	1.2412109375	-32.65625	X
1824658	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	SEEDS	190	n/a	n/a	n/a	1.2412109375	-32.65625	X
1825834	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1827834	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1828150	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1828151	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	GRAPES	n/a	grocery_store	35.40625	-33.09375	1.2412109375	-32.65625	X
1829513	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	GRAPES	95	n/a	n/a	n/a	1.2412109375	-32.65625	X
1830600	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1832600	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1833100	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1833102	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	FRUIT	n/a	cafe	-29.59375	-37.1875	1.2412109375	-32.65625	X
1834062	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	FRUIT	90	n/a	n/a	n/a	1.2412109375	-32.65625	X
1835584	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1837617	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1842601	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1842602	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	n/a	pharmacy	-31.796875	55.6875	1.2412109375	-32.65625	X
1843562	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	NOSE_SPRAY	143	n/a	n/a	n/a	1.2412109375	-32.65625	X
1844884	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1846944	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1851917	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1851918	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	MICE	n/a	pet_store	-3.099609375	-58.5	1.2412109375	-32.65625	X
1852844	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	MICE	131	n/a	n/a	n/a	1.2412109375	-32.65625	X
1853967	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1856000	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1861000	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	Neg
1861001	CUED_REC_CUE	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	BACK_PACK	n/a	bike_shop	32.1875	-60.90625	1.2412109375	-32.65625	X
1862111	CUED_REC_WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	3	BACK_PACK	11	n/a	n/a	n/a	1.2412109375	-32.65625	X
1863184	CUED_REC_STOP	n/a	LTP475	NiclsCourierClosedLoop	0	1	3	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1864701	TRIAL_START	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	1.2412109375	-32.65625	X
1875084	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	50.15625	-34.84375	X
1880083	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	50.15625	-34.84375	Neg
1880084	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	BAKING_SODA	n/a	bakery	62.3125	-33.5	50.15625	-34.84375	X
1893700	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.5380859375	-21.546875	X
1895650	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.6376953125	-11.046875	X
1895901	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-1.6376953125	-11.046875	Neg
1895901	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	FERTILIZER	n/a	florist	-14.296875	-12.8984375	-1.6376953125	-11.046875	X
1909518	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-35.3125	-48.1875	X
1915034	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.625	-11.8671875	X
1920034	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-48.625	-11.8671875	Neg
1920034	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	TIE	n/a	clothing_store	-60.0	-11.5	-48.625	-11.8671875	X
1933668	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-2.962890625	-48.75	X
1935834	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.546875	-48.9375	X
1940834	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	9.546875	-48.9375	Neg
1940834	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	PENDANT	n/a	jewelry_store	14.6015625	-58.8125	9.546875	-48.9375	X
1952800	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.96875	0.8505859375	X
1957800	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-9.96875	0.85107421875	Neg
1957800	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	FLOOR_MAT	n/a	gym	-9.1015625	17.90625	-9.96875	0.85107421875	X
1971418	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	47.75	21.21875	X
1975750	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.71875	49.375	X
1980750	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	37.71875	49.375	Neg
1980751	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	FLOSS	n/a	dentist	36.6875	59.09375	37.71875	49.375	X
1994384	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	47.0	-24.5	X
1995584	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.4375	-27.984375	X
1995884	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	46.4375	-27.984375	Neg
1995884	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	BEANS	n/a	grocery_store	35.40625	-33.09375	46.4375	-27.984375	X
2006535	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	28.078125	1.7548828125	X
2011534	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	28.078125	1.7548828125	Neg
2011534	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	MUSHROOMS	n/a	pizzeria	26.5	17.0	28.078125	1.7548828125	X
2025151	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-27.40625	-48.75	X
2027000	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.125	X
2027067	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-36.8125	-49.125	Neg
2027068	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	ACTION_FIGURES	n/a	toy_store	-39.0	-61.90625	-36.8125	-49.125	X
2040684	POINTER_ON	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	27.34375	-49.03125	X
2041951	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.328125	-49.1875	X
2046934	TIMEOUT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	31.328125	-49.1875	Neg
2046934	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	PUMP	n/a	bike_shop	32.1875	-60.90625	31.328125	-49.1875	X
2057951	CLASSIFIER_WAIT	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.55859375	-49.71875	X
2062184	CLASSIFIER	n/a	LTP475	NiclsCourierClosedLoop	0	1	4	n/a	n/a	n/a	n/a	n/a	-6.55859375	-49.71875	Neg
2062184	WORD	wordpools/all_items.txt	LTP475	NiclsCourierClosedLoop	0	1	4	BIRD	n/a	pet_store	-3.099609375	-58.5	-6.55859375	-49.71875	X
