mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
838691	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	STRAWS	203	n/a	n/a	n/a	45.875	-27.90625	X
840300	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
842334	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
847267	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
847268	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	RECORDS	n/a	music_store	14.5	-33.6875	45.875	-27.90625	X
850077	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	RECORDS	172	n/a	n/a	n/a	45.875	-27.90625	X
851401	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
853401	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
855834	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
855836	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	CAT	n/a	pet_store	-29.59375	-37.1875	45.875	-27.90625	X
859195	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	CAT	39	n/a	n/a	n/a	45.875	-27.90625	X
860584	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
862601	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
866134	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
866135	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	ASPIRIN	n/a	pharmacy	62.3125	-33.5	45.875	-27.90625	X
867514	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	ASPIRIN	10	n/a	n/a	n/a	45.875	-27.90625	X
868634	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
870684	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
871434	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
871436	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	DECALS	n/a	bike_shop	-3.099609375	-58.5	45.875	-27.90625	X
873835	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	DECALS	66	n/a	n/a	n/a	45.875	-27.90625	X
875201	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
877218	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
881501	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
881502	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	PUPPETS	n/a	toy_store	36.6875	59.09375	45.875	-27.90625	X
882871	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	PUPPETS	167	n/a	n/a	n/a	45.875	-27.90625	X
883850	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
885851	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
888251	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
888252	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	MARKERS	n/a	craft_shop	35.09375	26.703125	45.875	-27.90625	X
892786	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	MARKERS	128	n/a	n/a	n/a	45.875	-27.90625	X
893884	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
895901	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
896750	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
896752	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	COMPUTER	n/a	dentist	26.5	17.0	45.875	-27.90625	X
899171	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	COMPUTER	53	n/a	n/a	n/a	45.875	-27.90625	X
900501	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
902518	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
903601	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
903602	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	ROSES	n/a	florist	58.3125	27.90625	45.875	-27.90625	X
905451	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	ROSES	179	n/a	n/a	n/a	45.875	-27.90625	X
906601	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
908634	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
910167	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
910168	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	SHAVING_CREAM	n/a	barber_shop	32.1875	-60.90625	45.875	-27.90625	X
912168	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	<>	-1	n/a	n/a	n/a	45.875	-27.90625	X
912168	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
914201	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
917400	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
917401	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875	45.875	-27.90625	X
921484	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
921484	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	<>	-1	n/a	n/a	n/a	45.875	-27.90625	X
923517	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
923650	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	Sham
923652	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625	45.875	-27.90625	X
924391	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	1	ANCHOVIES	6	n/a	n/a	n/a	45.875	-27.90625	X
925701	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
927584	TRIAL_START	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	45.875	-27.90625	X
936434	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	27.90625	1.013671875	X
940600	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	27.90625	1.013671875	Sham
940600	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FLUORIDE	n/a	dentist	26.5	17.0	27.90625	1.013671875	X
951617	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	X
955484	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	NOSE_SPRAY	n/a	pharmacy	62.3125	-33.5	49.875	-32.75	X
955484	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.875	-32.75	Sham
969884	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	37.0625	48.21875	X
972167	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	37.0625	48.21875	Sham
972167	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	HULA_HOOP	n/a	toy_store	36.6875	59.09375	37.0625	48.21875	X
985801	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	21.140625	0.430419921875	X
995884	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.1875	X
998083	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-28.78125	-46.1875	Sham
998084	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	CHEW_TOY	n/a	pet_store	-29.59375	-37.1875	-28.78125	-46.1875	X
1005517	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-8.6015625	-49.5	X
1008267	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-8.6015625	-49.5	Sham
1008267	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	BREAKS	n/a	bike_shop	-3.099609375	-58.5	-8.6015625	-49.5	X
1021901	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	48.28125	13.1796875	X
1024034	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.40625	25.953125	X
1028401	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.40625	25.953125	Sham
1028401	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FERNS	n/a	florist	58.3125	27.90625	49.40625	25.953125	X
1042019	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	26.9375	0.57080078125	X
1046234	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-1.005859375	-9.0859375	X
1049217	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-1.005859375	-9.0859375	Sham
1049217	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-1.005859375	-9.0859375	X
1062184	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.15625	31.578125	X
1062551	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.15625	31.578125	Sham
1062551	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	STICKERS	n/a	craft_shop	35.09375	26.703125	46.15625	31.578125	X
1076184	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	0.763671875	-19.765625	X
1083334	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-36.65625	-48.625	X
1086117	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-36.65625	-48.625	Sham
1086117	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	SPATULA	n/a	pizzeria	-39.0	-61.90625	-36.65625	-48.625	X
1099751	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.59375	-44.0	X
1104284	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-9.390625	X
1105984	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	49.65625	-9.390625	Sham
1105984	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FLOUR	n/a	bakery	59.3125	-9.203125	49.65625	-9.390625	X
1117367	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.25	-27.84375	X
1117934	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	46.25	-27.84375	Sham
1117935	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	JACKET	n/a	clothing_store	35.40625	-33.09375	46.25	-27.84375	X
1131567	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	1.369140625	0.732421875	X
1133601	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-9.9921875	1.86328125	X
1136767	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-10.0	1.86328125	Sham
1136767	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	ORANGE_JUICE	n/a	grocery_store	-9.1015625	17.90625	-10.0	1.86328125	X
1149683	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	31.078125	-49.09375	X
1153151	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	31.078125	-49.09375	Sham
1153151	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	CONDITIONER	n/a	barber_shop	32.1875	-60.90625	31.078125	-49.09375	X
1166785	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-18.8125	2.55859375	X
1172869	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-30.296875	48.71875	X
1175684	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-30.296875	48.71875	Sham
1175684	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	-30.296875	48.71875	X
1189317	POINTER_ON	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-0.11914062500000001	-22.921875	X
1191184	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	1.09765625	-32.875	X
1194200	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	1.09765625	-32.875	Sham
1194201	WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	GUITAR_STRINGS	n/a	music_store	14.5	-33.6875	1.09765625	-32.875	X
1205901	TRIAL_END	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.5625	-13.9375	X
1216917	REC_START	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1217427	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	JACKET	114	clothing_store	35.40625	-33.09375	-48.6875	-12.125	X
1218207	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	HULA_HOOP	113	toy_store	36.6875	59.09375	-48.6875	-12.125	X
1218937	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	CONDITIONER	54	barber_shop	32.1875	-60.90625	-48.6875	-12.125	X
1220151	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	GUITAR_STRINGS	98	music_store	14.5	-33.6875	-48.6875	-12.125	X
1221221	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FLUORIDE	88	dentist	26.5	17.0	-48.6875	-12.125	X
1224271	REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-48.6875	-12.125	X
1226126	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	SCREWS	189	hardware_store	-14.296875	-12.8984375	-48.6875	-12.125	X
1228151	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	CHEW_TOY	45	pet_store	-29.59375	-37.1875	-48.6875	-12.125	X
1230901	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FLOUR	87	bakery	59.3125	-9.203125	-48.6875	-12.125	X
1231921	REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FERNS	82	florist	58.3125	27.90625	-48.6875	-12.125	X
1306934	REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1315534	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1318400	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1318401	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	JACKET	n/a	clothing_store	35.40625	-33.09375	-48.6875	-12.125	X
1322801	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-48.6875	-12.125	X
1322801	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1324801	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1327734	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1327735	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	NOSE_SPRAY	n/a	pharmacy	62.3125	-33.5	-48.6875	-12.125	X
1333750	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1333750	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-48.6875	-12.125	X
1335767	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1336934	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1336935	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	GUITAR_STRINGS	n/a	music_store	14.5	-33.6875	-48.6875	-12.125	X
1339129	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	GUITAR_STRINGS	98	n/a	n/a	n/a	-48.6875	-12.125	X
1340500	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1342517	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1346083	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1346085	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	FLUORIDE	n/a	dentist	26.5	17.0	-48.6875	-12.125	X
1348664	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FLUORIDE	88	n/a	n/a	n/a	-48.6875	-12.125	X
1350017	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1352018	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1354384	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1354385	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	FERNS	n/a	florist	58.3125	27.90625	-48.6875	-12.125	X
1356434	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	FERNS	82	n/a	n/a	n/a	-48.6875	-12.125	X
1357417	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1359434	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1359650	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1359652	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	CHEW_TOY	n/a	pet_store	-29.59375	-37.1875	-48.6875	-12.125	X
1361321	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	CHEW_TOY	45	n/a	n/a	n/a	-48.6875	-12.125	X
1362067	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1364084	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1364184	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1364185	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-48.6875	-12.125	X
1365554	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	SCREWS	189	n/a	n/a	n/a	-48.6875	-12.125	X
1366834	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1368851	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1369733	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1369734	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	DIAMOND	n/a	jewelry_store	-31.796875	55.6875	-48.6875	-12.125	X
1373967	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-48.6875	-12.125	X
1373967	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1375984	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1376484	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1376485	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	CONDITIONER	n/a	barber_shop	32.1875	-60.90625	-48.6875	-12.125	X
1377804	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	<>	-1	n/a	n/a	n/a	-48.6875	-12.125	X
1378944	CUED_REC_WORD	wordpools/all_items.txt	LTP498	NiclsCourierClosedLoop	3	1	2	CONDITIONER	54	n/a	n/a	n/a	-48.6875	-12.125	X
1380317	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1382334	CLASSIFIER_WAIT	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
1382584	CLASSIFIER	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	Sham
1382585	CUED_REC_CUE	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	ORANGE_JUICE	n/a	grocery_store	-9.1015625	17.90625	-48.6875	-12.125	X
1386501	CUED_REC_STOP	n/a	LTP498	NiclsCourierClosedLoop	3	1	2	n/a	n/a	n/a	n/a	n/a	-48.6875	-12.125	X
