mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1231562	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	SCREWS	189	hardware_store	35.40625	-33.09375
1236620	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	Q-TIPS	169	pharmacy	36.6875	59.09375
1257368	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	CHEW_TOY	45	pet_store	32.1875	-60.90625
1304301	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1313069	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	MILK	n/a	cafe	-9.1015625	17.90625
1314957	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	MILK	132	n/a	n/a	n/a
1315600	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1317851	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	SCISSORS	n/a	barber_shop	62.3125	-33.5
1323850	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1323851	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1326102	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	RIBBON	n/a	craft_shop	-29.59375	-37.1875
1332117	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1332118	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1333968	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	SUIT	n/a	clothing_store	-39.0	-61.90625
1335982	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	SUIT	207	n/a	n/a	n/a
1336816	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1339018	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	Q-TIPS	n/a	pharmacy	36.6875	59.09375
1340197	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	Q-TIPS	169	n/a	n/a	n/a
1341117	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1343184	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	PUMP	n/a	bike_shop	14.5	-33.6875
1345058	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	PUMP	165	n/a	n/a	n/a
1345533	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1347352	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	SUNFLOWER	n/a	florist	14.6015625	-58.8125
1353351	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1353351	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1355618	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
1357424	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	PEARLS	154	n/a	n/a	n/a
1358334	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1360285	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	OATMEAL	n/a	grocery_store	-60.0	-11.5
1361818	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	OATMEAL	144	n/a	n/a	n/a
1362317	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1364468	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	PUNCHING_BAG	n/a	gym	59.3125	-9.203125
1366138	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	PUNCHING_BAG	166	n/a	n/a	n/a
1366867	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1369051	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	SCREWS	n/a	hardware_store	35.40625	-33.09375
1370446	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	SCREWS	189	n/a	n/a	n/a
1371200	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1373117	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	SUGAR	n/a	bakery	58.3125	27.90625
1379116	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	<>	-1	n/a	n/a	n/a
1379117	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1380885	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	PIZZA_BOX	n/a	pizzeria	-31.796875	55.6875
1382494	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	PIZZA_BOX	160	n/a	n/a	n/a
1383284	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1385251	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	HARMONICA	n/a	music_store	-3.099609375	-58.5
1386684	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	HARMONICA	109	n/a	n/a	n/a
1387584	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1389534	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	2	CHEW_TOY	n/a	pet_store	32.1875	-60.90625
1391550	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	2	CHEW_TOY	45	n/a	n/a	n/a
1392500	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1395217	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1399883	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	PROTEIN_SHAKES	n/a	gym	59.3125	-9.203125
1410584	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	WATER_GUN	n/a	toy_store	35.09375	26.703125
1424217	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1430984	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	XYLOPHONE	n/a	music_store	-3.099609375	-58.5
1441000	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	BELL	n/a	bike_shop	14.5	-33.6875
1455367	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	WRENCH	n/a	hardware_store	35.40625	-33.09375
1468983	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1478434	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	SOCKS	n/a	clothing_store	-39.0	-61.90625
1492050	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1504634	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	COUGH_SYRUP	n/a	pharmacy	36.6875	59.09375
1519233	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	FLUORIDE	n/a	dentist	26.5	17.0
1532867	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1537351	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	POTS	n/a	florist	14.6015625	-58.8125
1550984	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1553583	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CANOLLI	n/a	bakery	58.3125	27.90625
1567200	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1568900	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CAPE	n/a	barber_shop	62.3125	-33.5
1582517	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1589101	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	PEARS	n/a	grocery_store	-60.0	-11.5
1602717	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1607000	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	TURTLE	n/a	pet_store	32.1875	-60.90625
1620617	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1624184	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	SCONES	n/a	cafe	-9.1015625	17.90625
1631617	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	GOLD	n/a	jewelry_store	-14.296875	-12.8984375
1644417	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1655417	REC_START	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1657146	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	SCONES	187	cafe	-9.1015625	17.90625
1659532	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	GOLD	94	jewelry_store	-14.296875	-12.8984375
1662120	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	WATER_GUN	232	toy_store	35.09375	26.703125
1664218	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CANOLLI	36	bakery	58.3125	27.90625
1666302	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	FLUORIDE	88	dentist	26.5	17.0
1668732	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	PROTEIN_SHAKES	164	gym	59.3125	-9.203125
1670761	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CAPE	38	barber_shop	62.3125	-33.5
1672310	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	WRENCH	234	hardware_store	35.40625	-33.09375
1674664	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	XYLOPHONE	236	music_store	-3.099609375	-58.5
1676433	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	BELL	20	bike_shop	14.5	-33.6875
1679484	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	SOCKS	196	clothing_store	-39.0	-61.90625
1728705	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	SCONES	187	cafe	-9.1015625	17.90625
1733841	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	PEARS	155	grocery_store	-60.0	-11.5
1745434	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1754068	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	SCONES	n/a	cafe	-9.1015625	17.90625
1758223	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CANOLLI	36	n/a	n/a	n/a
1760067	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1762319	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	XYLOPHONE	n/a	music_store	-3.099609375	-58.5
1765169	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	XYLOPHONE	236	n/a	n/a	n/a
1766583	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1768784	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	CANOLLI	n/a	bakery	58.3125	27.90625
1771970	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
1772540	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CANOLLI	36	n/a	n/a	n/a
1774784	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1776651	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	PROTEIN_SHAKES	n/a	gym	59.3125	-9.203125
1778085	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	PROTEIN_SHAKES	164	n/a	n/a	n/a
1779450	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1781518	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	PEARS	n/a	grocery_store	-60.0	-11.5
1782908	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	PEARS	155	n/a	n/a	n/a
1783733	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1785901	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	WRENCH	n/a	hardware_store	35.40625	-33.09375
1787251	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	WRENCH	234	n/a	n/a	n/a
1787950	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1789934	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	TURTLE	n/a	pet_store	32.1875	-60.90625
1794617	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
1794617	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1796501	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	BELL	n/a	bike_shop	14.5	-33.6875
1800363	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	BELL	20	n/a	n/a	n/a
1802517	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1804601	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	COUGH_SYRUP	n/a	pharmacy	36.6875	59.09375
1809600	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
1809600	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1811834	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	FLUORIDE	n/a	dentist	26.5	17.0
1813322	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	FLUORIDE	88	n/a	n/a	n/a
1814117	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1815901	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	SOCKS	n/a	clothing_store	-39.0	-61.90625
1817414	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	SOCKS	196	n/a	n/a	n/a
1818084	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1820234	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	WATER_GUN	n/a	toy_store	35.09375	26.703125
1822914	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	WATER_GUN	232	n/a	n/a	n/a
1823734	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1825568	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	CAPE	n/a	barber_shop	62.3125	-33.5
1826473	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	CAPE	38	n/a	n/a	n/a
1828000	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1829801	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	GOLD	n/a	jewelry_store	-14.296875	-12.8984375
1832733	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	GOLD	94	n/a	n/a	n/a
1833967	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1836185	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	3	POTS	n/a	florist	14.6015625	-58.8125
1842201	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	3	<>	-1	n/a	n/a	n/a
1842201	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	3	n/a	n/a	n/a	n/a	n/a
1845284	TRIAL_START	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
1857300	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
1860884	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	DOLL	n/a	toy_store	35.09375	26.703125
1874500	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
1886617	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	CEREAL	n/a	grocery_store	-60.0	-11.5
1900550	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	AMPLIFIER	n/a	music_store	-3.099609375	-58.5
1912034	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HANGERS	n/a	clothing_store	-39.0	-61.90625
1925650	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
1929267	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
1938817	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	MICE	n/a	pet_store	32.1875	-60.90625
1952434	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
1959417	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	BREAD	n/a	bakery	58.3125	27.90625
1971217	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	BOLTS	n/a	hardware_store	35.40625	-33.09375
1984850	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
1988150	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625
2000517	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	JUMP_ROPE	n/a	gym	59.3125	-9.203125
2014150	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2017234	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	FABRIC	n/a	craft_shop	-29.59375	-37.1875
2030851	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2042784	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	DRILL	n/a	dentist	26.5	17.0
2056400	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2057951	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	VITAMINS	n/a	pharmacy	36.6875	59.09375
2071567	POINTER_ON	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2074484	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
2088034	WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	OREGANO	n/a	pizzeria	-31.796875	55.6875
2107901	TRIAL_END	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2118917	REC_START	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2120157	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	VITAMINS	229	pharmacy	36.6875	59.09375
2122468	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	OREGANO	149	pizzeria	-31.796875	55.6875
2123714	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	CEREAL	41	grocery_store	-60.0	-11.5
2125121	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HALF-AND-HALF	102	cafe	-9.1015625	17.90625
2127114	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	DOLL	69	toy_store	35.09375	26.703125
2128397	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	BREAD	29	bakery	58.3125	27.90625
2130977	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	BOLTS	25	hardware_store	35.40625	-33.09375
2131872	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	MICE	131	pet_store	32.1875	-60.90625
2132832	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HANGERS	108	clothing_store	-39.0	-61.90625
2134134	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	AMPLIFIER	5	music_store	-3.099609375	-58.5
2146670	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	EARRINGS	76	jewelry_store	-14.296875	-12.8984375
2208934	REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2217368	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	HANGERS	n/a	clothing_store	-39.0	-61.90625
2219555	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HANGERS	108	n/a	n/a	n/a
2220184	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2222118	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	DOLL	n/a	toy_store	35.09375	26.703125
2225119	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	DOLL	69	n/a	n/a	n/a
2226283	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2228501	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
2234500	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	<>	-1	n/a	n/a	n/a
2234501	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2236618	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	BREAD	n/a	bakery	58.3125	27.90625
2238417	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	BREAD	29	n/a	n/a	n/a
2239101	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2241135	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	AMPLIFIER	n/a	music_store	-3.099609375	-58.5
2242883	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	AMPLIFIER	5	n/a	n/a	n/a
2243567	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2245618	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	CEREAL	n/a	grocery_store	-60.0	-11.5
2247774	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	CEREAL	41	n/a	n/a	n/a
2249033	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2250918	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	JUMP_ROPE	n/a	gym	59.3125	-9.203125
2256933	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	<>	-1	n/a	n/a	n/a
2256934	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2259085	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	DRILL	n/a	dentist	26.5	17.0
2265084	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	<>	-1	n/a	n/a	n/a
2265084	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2267085	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
2269350	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	<>	-1	n/a	n/a	n/a
2269851	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	EARRINGS	76	n/a	n/a	n/a
2270550	CUED_REC_STOP	n/a	LTP479	NiclsCourierReadOnly	1	1	4	n/a	n/a	n/a	n/a	n/a
2272634	CUED_REC_CUE	n/a	LTP479	NiclsCourierReadOnly	1	1	4	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625
2274709	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	1	1	4	HALF-AND-HALF	102	n/a	n/a	n/a
