mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
1556516	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.63916015625	-9.203125	X
1561316	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	-0.6396484375	-9.203125	X
1561316	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-0.6396484375	-9.203125	Pos
1575500	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.125	-27.78125	X
1580366	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	46.125	-27.78125	Pos
1580366	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	NAILS	n/a	hardware_store	35.40625	-33.09375	46.125	-27.78125	X
1590433	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.53515625	-49.4375	X
1595433	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-6.53515625	-49.4375	Pos
1595433	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	n/a	music_store	-3.099609375	-58.5	-6.53515625	-49.4375	X
1609067	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.59375	-29.046875	X
1612051	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-9.3984375	X
1617050	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	49.71875	-9.390625	Pos
1617050	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BASEBALL_BAT	n/a	gym	59.3125	-9.203125	49.71875	-9.390625	X
1630667	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	10.6640625	-47.90625	X
1635634	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.78125	X
1640633	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.78125	Pos
1640634	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	FABRIC	n/a	craft_shop	-29.59375	-37.1875	-28.796875	-46.78125	X
1655533	TRIAL_END	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	24.796875	1.07421875	X
1666550	REC_START	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1669135	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	MENU	130	pizzeria	-31.796875	55.6875	26.140625	1.134765625	X
1670472	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SYRUP	212	cafe	-9.1015625	17.90625	26.140625	1.134765625	X
1672051	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	PLATINUM	161	jewelry_store	-14.296875	-12.8984375	26.140625	1.134765625	X
1683759	REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	26.140625	1.134765625	X
1685964	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	CANARY	35	pet_store	32.1875	-60.90625	26.140625	1.134765625	X
1687994	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	DAISIES	65	florist	14.6015625	-58.8125	26.140625	1.134765625	X
1694958	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SKIRT	194	clothing_store	-39.0	-61.90625	26.140625	1.134765625	X
1695972	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BLUEBERRIES	23	grocery_store	-60.0	-11.5	26.140625	1.134765625	X
1698292	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	5	music_store	-3.099609375	-58.5	26.140625	1.134765625	X
1699508	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	FABRIC	81	craft_shop	-29.59375	-37.1875	26.140625	1.134765625	X
1701463	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	NAILS	139	hardware_store	35.40625	-33.09375	26.140625	1.134765625	X
1702127	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SHAVING_CREAM	192	barber_shop	62.3125	-33.5	26.140625	1.134765625	X
1704287	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BASEBALL_BAT	16	gym	59.3125	-9.203125	26.140625	1.134765625	X
1708189	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SYRUP	212	cafe	-9.1015625	17.90625	26.140625	1.134765625	X
1709053	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	PLATINUM	161	jewelry_store	-14.296875	-12.8984375	26.140625	1.134765625	X
1715927	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	YOYO	238	toy_store	35.09375	26.703125	26.140625	1.134765625	X
1717074	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BANDAGES	15	pharmacy	36.6875	59.09375	26.140625	1.134765625	X
1717714	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	APRON	8	bakery	58.3125	27.90625	26.140625	1.134765625	X
1720193	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	MENU	130	pizzeria	-31.796875	55.6875	26.140625	1.134765625	X
1724357	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BANDAGES	15	pharmacy	36.6875	59.09375	26.140625	1.134765625	X
1726390	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	YOYO	238	toy_store	35.09375	26.703125	26.140625	1.134765625	X
1727090	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	APRON	8	bakery	58.3125	27.90625	26.140625	1.134765625	X
1729038	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BLUEBERRIES	23	grocery_store	-60.0	-11.5	26.140625	1.134765625	X
1729535	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	FABRIC	81	craft_shop	-29.59375	-37.1875	26.140625	1.134765625	X
1730085	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SKIRT	194	clothing_store	-39.0	-61.90625	26.140625	1.134765625	X
1731829	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	5	music_store	-3.099609375	-58.5	26.140625	1.134765625	X
1733194	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	CANARY	35	pet_store	32.1875	-60.90625	26.140625	1.134765625	X
1733849	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	DAISIES	65	florist	14.6015625	-58.8125	26.140625	1.134765625	X
1734324	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SHAVING_CREAM	192	barber_shop	62.3125	-33.5	26.140625	1.134765625	X
1735034	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	NAILS	139	hardware_store	35.40625	-33.09375	26.140625	1.134765625	X
1735537	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BASEBALL_BAT	16	gym	59.3125	-9.203125	26.140625	1.134765625	X
1741834	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	PLATINUM	161	jewelry_store	-14.296875	-12.8984375	26.140625	1.134765625	X
1742779	REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SYRUP	212	cafe	-9.1015625	17.90625	26.140625	1.134765625	X
1756601	REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1765283	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1766033	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1766035	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	FABRIC	n/a	craft_shop	-29.59375	-37.1875	26.140625	1.134765625	X
1767970	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	26.140625	1.134765625	X
1768583	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	FABRIC	81	n/a	n/a	n/a	26.140625	1.134765625	X
1769682	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1771700	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1773283	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1773284	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	MENU	n/a	pizzeria	-31.796875	55.6875	26.140625	1.134765625	X
1775113	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	MENU	130	n/a	n/a	n/a	26.140625	1.134765625	X
1775616	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1777633	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1777649	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1777650	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	BANDAGES	n/a	pharmacy	36.6875	59.09375	26.140625	1.134765625	X
1782975	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BANDAGES	15	n/a	n/a	n/a	26.140625	1.134765625	X
1783583	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1785583	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1785599	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1785601	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	CANARY	n/a	pet_store	32.1875	-60.90625	26.140625	1.134765625	X
1789299	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	CANARY	35	n/a	n/a	n/a	26.140625	1.134765625	X
1789833	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1791850	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1792283	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1792284	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	SYRUP	n/a	cafe	-9.1015625	17.90625	26.140625	1.134765625	X
1794561	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SYRUP	212	n/a	n/a	n/a	26.140625	1.134765625	X
1795283	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1797316	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1797333	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1797334	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	YOYO	n/a	toy_store	35.09375	26.703125	26.140625	1.134765625	X
1799257	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	YOYO	238	n/a	n/a	n/a	26.140625	1.134765625	X
1799883	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1801883	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1801899	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1801901	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5	26.140625	1.134765625	X
1803283	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SHAVING_CREAM	192	n/a	n/a	n/a	26.140625	1.134765625	X
1803916	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1805950	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1806183	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1806184	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	APRON	n/a	bakery	58.3125	27.90625	26.140625	1.134765625	X
1808090	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	APRON	8	n/a	n/a	n/a	26.140625	1.134765625	X
1808683	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1810683	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1811933	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1811935	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	SKIRT	n/a	clothing_store	-39.0	-61.90625	26.140625	1.134765625	X
1813584	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	SKIRT	194	n/a	n/a	n/a	26.140625	1.134765625	X
1814633	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1816650	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1817566	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1817568	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	BASEBALL_BAT	n/a	gym	59.3125	-9.203125	26.140625	1.134765625	X
1819333	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BASEBALL_BAT	16	n/a	n/a	n/a	26.140625	1.134765625	X
1820100	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1822116	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1824166	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1824168	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	AMPLIFIER	n/a	music_store	-3.099609375	-58.5	26.140625	1.134765625	X
1830183	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1830183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	<>	-1	n/a	n/a	n/a	26.140625	1.134765625	X
1832200	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1832217	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1832218	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	BLUEBERRIES	n/a	grocery_store	-60.0	-11.5	26.140625	1.134765625	X
1833827	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	BLUEBERRIES	23	n/a	n/a	n/a	26.140625	1.134765625	X
1834499	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1836517	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1836533	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1836535	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	DAISIES	n/a	florist	14.6015625	-58.8125	26.140625	1.134765625	X
1838416	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	DAISIES	65	n/a	n/a	n/a	26.140625	1.134765625	X
1838899	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1840933	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1841566	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1841568	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	NAILS	n/a	hardware_store	35.40625	-33.09375	26.140625	1.134765625	X
1843505	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	NAILS	139	n/a	n/a	n/a	26.140625	1.134765625	X
1844150	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1846167	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1846300	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	Pos
1846301	CUED_REC_CUE	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	PLATINUM	n/a	jewelry_store	-14.296875	-12.8984375	26.140625	1.134765625	X
1849939	CUED_REC_WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	3	PLATINUM	161	n/a	n/a	n/a	26.140625	1.134765625	X
1850599	CUED_REC_STOP	n/a	LTP479	NiclsCourierClosedLoop	2	1	3	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1852016	TRIAL_START	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	26.140625	1.134765625	X
1858000	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.78125	26.046875	X
1858050	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	DOUGHNUT	n/a	bakery	58.3125	27.90625	49.78125	26.046875	X
1858050	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.78125	26.046875	Pos
1871083	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.234375	49.59375	X
1874200	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	GARLIC	n/a	pizzeria	-31.796875	55.6875	-29.234375	49.59375	X
1874200	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-29.234375	49.59375	Pos
1888567	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.59375	32.90625	X
1893567	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.59375	32.90625	Pos
1893568	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	CHECKERS	n/a	toy_store	35.09375	26.703125	47.59375	32.90625	X
1905900	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.9897460937499999	-9.0859375	X
1905916	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-0.9902343750000001	-9.0859375	Pos
1905916	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	GOLD	n/a	jewelry_store	-14.296875	-12.8984375	-0.9902343750000001	-9.0859375	X
1916383	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.15625	-8.65625	X
1916400	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.15625	-8.65625	Pos
1916400	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	DUMBELLS	n/a	gym	59.3125	-9.203125	49.15625	-8.65625	X
1929583	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.3662109375	-32.65625	X
1934583	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	PUMP	n/a	bike_shop	14.5	-33.6875	1.3662109375	-32.65625	X
1934583	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	1.3662109375	-32.65625	Pos
1948200	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	47.65625	-14.4375	X
1951117	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.84375	-33.03125	X
1956116	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	49.84375	-33.03125	Pos
1956116	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	SCISSORS	n/a	barber_shop	62.3125	-33.5	49.84375	-33.03125	X
1970050	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.65625	1.5380859375	X
1974583	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-9.65625	1.5380859375	Pos
1974583	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	NAPKINS	n/a	cafe	-9.1015625	17.90625	-9.65625	1.5380859375	X
1988149	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-48.875	X
1993150	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	-36.625	-48.875	Pos
1993150	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	PURSE	n/a	clothing_store	-39.0	-61.90625	-36.625	-48.875	X
2004683	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.5625	-49.1875	X
2009683	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	9.5625	-49.1875	Pos
2009683	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	LILIES	n/a	florist	14.6015625	-58.8125	9.5625	-49.1875	X
2023316	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	38.84375	1.8388671875	X
2030617	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.625	49.125	X
2030633	CLASSIFIER	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	37.625	49.125	Pos
2030633	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	LOTION	n/a	pharmacy	36.6875	59.09375	37.625	49.125	X
2044249	POINTER_ON	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	46.71875	-37.0625	X
2047317	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.28125	-49.0	X
2052300	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	33.28125	-49.0	Pos
2052300	WORD	wordpools/all_items.txt	LTP479	NiclsCourierClosedLoop	2	1	4	CAGE	n/a	pet_store	32.1875	-60.90625	33.28125	-49.0	X
2066434	CLASSIFIER_WAIT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	25.921875	1.515625	X
2071433	TIMEOUT	n/a	LTP479	NiclsCourierClosedLoop	2	1	4	n/a	n/a	n/a	n/a	n/a	25.921875	1.515625	Pos
